,timestamp,value
146091,2025-06-06 06:34:58,68.6
146092,2025-06-06 06:35:00,0.0
146093,2025-06-06 06:35:02,27.6
146094,2025-06-06 06:35:03,56.5
146095,2025-06-06 06:35:09,64.5
146096,2025-06-06 06:35:14,0.0
146097,2025-06-06 06:35:18,29.3
146098,2025-06-06 06:35:24,62.3
146099,2025-06-06 06:35:25,21.8
146101,2025-06-06 06:35:35,14.2
146102,2025-06-06 06:35:36,7.1
146103,2025-06-06 06:35:38,60.9
146104,2025-06-06 06:35:48,13.5
146105,2025-06-06 06:35:49,86.9
146106,2025-06-06 06:35:50,0.0
146107,2025-06-06 06:35:54,69.7
146109,2025-06-06 06:36:01,96.3
146110,2025-06-06 06:36:03,55.2
146111,2025-06-06 06:36:04,58.0
146114,2025-06-06 06:36:10,91.8
146115,2025-06-06 06:36:12,14.4
146116,2025-06-06 06:36:14,0.0
146117,2025-06-06 06:36:17,71.1
146118,2025-06-06 06:36:18,20.6
146119,2025-06-06 06:36:20,39.3
146120,2025-06-06 06:36:21,10.1
146121,2025-06-06 06:36:30,76.1
146122,2025-06-06 06:36:35,72.1
146123,2025-06-06 06:36:36,47.4
146124,2025-06-06 06:36:40,86.6
146125,2025-06-06 06:36:42,7.3
146126,2025-06-06 06:36:43,73.4
146127,2025-06-06 06:36:49,99.0
146129,2025-06-06 06:36:51,73.5
146130,2025-06-06 06:37:00,99.3
146131,2025-06-06 06:37:02,10.3
146132,2025-06-06 06:37:04,6.8
146133,2025-06-06 06:37:06,31.2
146134,2025-06-06 06:37:07,92.0
146135,2025-06-06 06:37:08,50.9
146136,2025-06-06 06:37:13,4.4
146139,2025-06-06 06:37:18,59.7
146140,2025-06-06 06:37:19,59.4
146141,2025-06-06 06:37:22,0.0
146142,2025-06-06 06:37:24,37.1
146143,2025-06-06 06:37:31,0.0
146144,2025-06-06 06:37:32,3.3
146146,2025-06-06 06:37:34,87.3
146147,2025-06-06 06:37:35,43.0
146148,2025-06-06 06:37:36,51.8
146149,2025-06-06 06:37:37,0.0
146150,2025-06-06 06:37:39,69.0
146151,2025-06-06 06:37:52,92.8
146152,2025-06-06 06:37:53,473.9
146154,2025-06-06 06:38:06,38.1
146155,2025-06-06 06:38:09,93.7
146156,2025-06-06 06:38:11,67.3
146157,2025-06-06 06:38:13,45.0
146158,2025-06-06 06:38:16,76.6
146159,2025-06-06 06:38:17,13.6
146160,2025-06-06 06:38:19,65.9
146161,2025-06-06 06:38:21,0.0
146162,2025-06-06 06:38:22,74.6
146163,2025-06-06 06:38:26,0.0
146164,2025-06-06 06:38:27,70.2
146165,2025-06-06 06:38:29,12.9
146166,2025-06-06 06:38:30,75.3
146167,2025-06-06 06:38:31,65.5
146168,2025-06-06 06:38:36,26.3
146169,2025-06-06 06:38:37,19.7
146170,2025-06-06 06:38:43,99.346
146171,2025-06-06 06:38:45,59.2
146173,2025-06-06 06:38:48,43.6
146174,2025-06-06 06:38:50,0.0
146175,2025-06-06 06:38:51,34.6
146178,2025-06-06 06:38:57,45.8
146179,2025-06-06 06:39:03,2.9
146180,2025-06-06 06:39:04,41.8
146181,2025-06-06 06:39:11,73.8
146182,2025-06-06 06:39:20,54.8
146183,2025-06-06 06:39:24,74.8
146184,2025-06-06 06:39:29,80.8
146185,2025-06-06 06:39:35,63.5
146186,2025-06-06 06:39:37,10.5
146187,2025-06-06 06:39:41,95.1
146188,2025-06-06 06:39:52,86.1
146189,2025-06-06 06:39:55,80.2
146190,2025-06-06 06:39:58,41.5
146191,2025-06-06 06:40:01,11.4
146193,2025-06-06 06:40:04,79.1
146195,2025-06-06 06:40:06,79.8
146198,2025-06-06 06:40:14,63.7
146199,2025-06-06 06:40:18,79.5
146200,2025-06-06 06:40:23,68.8
146202,2025-06-06 06:40:27,40.5
146203,2025-06-06 06:40:29,63.9
146205,2025-06-06 06:40:41,86.1
146206,2025-06-06 06:40:42,11.2
146207,2025-06-06 06:40:43,0.0
146208,2025-06-06 06:40:44,50.6
146209,2025-06-06 06:40:45,0.7
146210,2025-06-06 06:40:46,27.5
146211,2025-06-06 06:40:48,12.1
146215,2025-06-06 06:41:05,35.9
146216,2025-06-06 06:41:10,514.2
146217,2025-06-06 06:41:20,64.8
146218,2025-06-06 06:41:26,61.9
146219,2025-06-06 06:41:30,14.1
146220,2025-06-06 06:41:34,71.0
146221,2025-06-06 06:41:35,0.9
146222,2025-06-06 06:41:38,76.4
146223,2025-06-06 06:41:45,82.2
146225,2025-06-06 06:41:48,4.0
146227,2025-06-06 06:41:58,86.7
146228,2025-06-06 06:41:59,3.3
146230,2025-06-06 06:42:09,26.6
146231,2025-06-06 06:42:16,8.8
146233,2025-06-06 06:42:24,61.6
146234,2025-06-06 06:42:25,99.3
146235,2025-06-06 06:42:26,0.0
146237,2025-06-06 06:42:40,8.0
146238,2025-06-06 06:42:42,81.3
146239,2025-06-06 06:42:47,6.0
146240,2025-06-06 06:42:48,76.0
146241,2025-06-06 06:42:50,54.1
146242,2025-06-06 06:42:51,0.0
146244,2025-06-06 06:42:54,60.2
146245,2025-06-06 06:43:00,82.1
146246,2025-06-06 06:43:01,93.1
146248,2025-06-06 06:43:08,31.5
146249,2025-06-06 06:43:15,88.7
146251,2025-06-06 06:43:22,4.8
146252,2025-06-06 06:43:26,54.0
146253,2025-06-06 06:43:27,36.5
146254,2025-06-06 06:43:32,4.7
146255,2025-06-06 06:43:37,6.4
146256,2025-06-06 06:43:40,57.3
146257,2025-06-06 06:43:42,66.2
146258,2025-06-06 06:43:51,90.4
146259,2025-06-06 06:43:56,27.6
146260,2025-06-06 06:43:57,30.9
146261,2025-06-06 06:43:59,28.6
146262,2025-06-06 06:44:00,90.1
146263,2025-06-06 06:44:01,3.9
146264,2025-06-06 06:44:04,79.3
146265,2025-06-06 06:44:11,14.3
146266,2025-06-06 06:44:15,19.2
146267,2025-06-06 06:44:18,40.4
146268,2025-06-06 06:44:22,0.0
146269,2025-06-06 06:44:25,56.5
146270,2025-06-06 06:44:28,14.8
146271,2025-06-06 06:44:30,46.0
146272,2025-06-06 06:44:31,49.2
146273,2025-06-06 06:44:33,55.5
146274,2025-06-06 06:44:35,59.9
146275,2025-06-06 06:44:40,59.1
146276,2025-06-06 06:44:46,16.1
146277,2025-06-06 06:44:47,19.0
146279,2025-06-06 06:44:50,64.7
146280,2025-06-06 06:44:56,96.6
146281,2025-06-06 06:45:00,17.9
146282,2025-06-06 06:45:03,79.4
146283,2025-06-06 06:45:07,10.5
146285,2025-06-06 06:45:16,9.9
146286,2025-06-06 06:45:18,50.4
146287,2025-06-06 06:45:22,31.3
146288,2025-06-06 06:45:25,71.4
146289,2025-06-06 06:45:28,69.1
146290,2025-06-06 06:45:29,55.0
146291,2025-06-06 06:45:30,7.9
146292,2025-06-06 06:45:31,0.0
146293,2025-06-06 06:45:32,33.0
146294,2025-06-06 06:45:33,15.3
146296,2025-06-06 06:45:40,17.4
146297,2025-06-06 06:45:42,12.4
146298,2025-06-06 06:45:46,84.0
146299,2025-06-06 06:45:49,81.9
146301,2025-06-06 06:45:52,44.7
146303,2025-06-06 06:45:58,62.4
146304,2025-06-06 06:46:01,30.1
146305,2025-06-06 06:46:02,41.0
146306,2025-06-06 06:46:05,22.8
146307,2025-06-06 06:46:13,2.2
146308,2025-06-06 06:46:14,80.4
146309,2025-06-06 06:46:20,28.0
146310,2025-06-06 06:46:21,29.7
146311,2025-06-06 06:46:25,52.8
146312,2025-06-06 06:46:27,0.0
146314,2025-06-06 06:46:29,62.8
146315,2025-06-06 06:46:36,29.0
146316,2025-06-06 06:46:44,20.6
146317,2025-06-06 06:46:46,35.7
146318,2025-06-06 06:46:48,17.9
146319,2025-06-06 06:46:51,22.1
146320,2025-06-06 06:46:55,53.4
146322,2025-06-06 06:47:01,50.7
146323,2025-06-06 06:47:05,80.5
146324,2025-06-06 06:47:10,0.0
146326,2025-06-06 06:47:18,41.1
146327,2025-06-06 06:47:19,88.5
146328,2025-06-06 06:47:20,83.5
146329,2025-06-06 06:47:25,89.1
146330,2025-06-06 06:47:27,13.2
146331,2025-06-06 06:47:34,33.4
146332,2025-06-06 06:47:36,81.3
146333,2025-06-06 06:47:38,72.1
146334,2025-06-06 06:47:39,31.8
146335,2025-06-06 06:47:40,11.2
146336,2025-06-06 06:47:41,50.6
146337,2025-06-06 06:47:42,78.7
146338,2025-06-06 06:47:44,37.0
146339,2025-06-06 06:47:45,62.4
146340,2025-06-06 06:47:46,31.4
146341,2025-06-06 06:47:47,56.1
146342,2025-06-06 06:47:48,0.0
146343,2025-06-06 06:47:50,64.9
146344,2025-06-06 06:47:52,0.9
146345,2025-06-06 06:47:53,31.2
146346,2025-06-06 06:47:54,87.1
146347,2025-06-06 06:47:57,58.7
146348,2025-06-06 06:47:59,76.4
146349,2025-06-06 06:48:03,25.9
146353,2025-06-06 06:48:14,1.7
146355,2025-06-06 06:48:23,26.6
146356,2025-06-06 06:48:25,58.9
146357,2025-06-06 06:48:26,81.7
146358,2025-06-06 06:48:27,53.9
146360,2025-06-06 06:48:38,96.8
146365,2025-06-06 06:48:54,52.1
146366,2025-06-06 06:48:55,33.9
146367,2025-06-06 06:48:56,51.5
146369,2025-06-06 06:49:00,54.6
146370,2025-06-06 06:49:01,0.0
146371,2025-06-06 06:49:02,37.2
146372,2025-06-06 06:49:04,66.9
146373,2025-06-06 06:49:10,58.2
146374,2025-06-06 06:49:13,26.2
146375,2025-06-06 06:49:16,83.5
146376,2025-06-06 06:49:17,21.1
146377,2025-06-06 06:49:18,21.3
146378,2025-06-06 06:49:20,26.1
146379,2025-06-06 06:49:22,98.6
146380,2025-06-06 06:49:24,0.0
146381,2025-06-06 06:49:25,12.9
146382,2025-06-06 06:49:26,54.2
146383,2025-06-06 06:49:27,82.7
146384,2025-06-06 06:49:29,2.0
146385,2025-06-06 06:49:30,5.0
146386,2025-06-06 06:49:34,75.5
146387,2025-06-06 06:49:36,81.4
146389,2025-06-06 06:49:39,0.0
146390,2025-06-06 06:49:41,0.0
146391,2025-06-06 06:49:44,15.2
146393,2025-06-06 06:49:50,39.3
146395,2025-06-06 06:49:54,44.7
146397,2025-06-06 06:49:58,32.8
146398,2025-06-06 06:50:01,12.7
146399,2025-06-06 06:50:03,71.6
146400,2025-06-06 06:50:04,39.8
146401,2025-06-06 06:50:06,72.4
146402,2025-06-06 06:50:10,80.3
146403,2025-06-06 06:50:16,91.9
146404,2025-06-06 06:50:17,0.0
146405,2025-06-06 06:50:19,23.3
146406,2025-06-06 06:50:20,9.9
146407,2025-06-06 06:50:22,41.1
146408,2025-06-06 06:50:24,10.8
146411,2025-06-06 06:50:34,36.8
146413,2025-06-06 06:50:37,29.2
146415,2025-06-06 06:50:39,97.4
146416,2025-06-06 06:50:41,96.4
146417,2025-06-06 06:50:42,47.7
146419,2025-06-06 06:50:48,9.6
146420,2025-06-06 06:50:50,10.1
146421,2025-06-06 06:50:56,72.0
146422,2025-06-06 06:51:02,12.6
146423,2025-06-06 06:51:03,87.5
146424,2025-06-06 06:51:04,93.8
146425,2025-06-06 06:51:05,84.9
146426,2025-06-06 06:51:07,93.622
146427,2025-06-06 06:51:09,95.2
146428,2025-06-06 06:51:10,59.7
146429,2025-06-06 06:51:12,26.0
146430,2025-06-06 06:51:13,35.4
146431,2025-06-06 06:51:17,67.9
146432,2025-06-06 06:51:18,28.6
146433,2025-06-06 06:51:19,53.5
146435,2025-06-06 06:51:28,98.3
146436,2025-06-06 06:51:30,14.2
146438,2025-06-06 06:51:34,19.9
146440,2025-06-06 06:51:39,4.6
146441,2025-06-06 06:51:41,78.2
146442,2025-06-06 06:51:45,26.7
146444,2025-06-06 06:51:52,83.3
146445,2025-06-06 06:51:55,29.7
146446,2025-06-06 06:52:11,87.0
146447,2025-06-06 06:52:12,89.4
146449,2025-06-06 06:52:14,89.6
146450,2025-06-06 06:52:18,70.8
146451,2025-06-06 06:52:19,61.2
146452,2025-06-06 06:52:20,99.0
146453,2025-06-06 06:52:24,69.2
146454,2025-06-06 06:52:25,29.4
146455,2025-06-06 06:52:27,0.0
146456,2025-06-06 06:52:28,58.3
146457,2025-06-06 06:52:32,61.0
146458,2025-06-06 06:52:34,13.4
146460,2025-06-06 06:52:39,47.6
146461,2025-06-06 06:52:56,0.0
146463,2025-06-06 06:53:00,0.0
146464,2025-06-06 06:53:03,18.9
146466,2025-06-06 06:53:12,13.4
146467,2025-06-06 06:53:13,86.7
146468,2025-06-06 06:53:15,57.2
146469,2025-06-06 06:53:17,55.3
146470,2025-06-06 06:53:19,50.5
146471,2025-06-06 06:53:20,55.2
146472,2025-06-06 06:53:23,78.6
146473,2025-06-06 06:53:24,13.1
146474,2025-06-06 06:53:28,27.6
146475,2025-06-06 06:53:30,64.0
146476,2025-06-06 06:53:33,38.6
146479,2025-06-06 06:53:38,54.4
146481,2025-06-06 06:53:42,64.5
146483,2025-06-06 06:54:02,86.1
146484,2025-06-06 06:54:04,0.0
146485,2025-06-06 06:54:06,34.7
146486,2025-06-06 06:54:10,1851.2
146487,2025-06-06 06:54:11,98.1
146488,2025-06-06 06:54:12,54.5
146489,2025-06-06 06:54:13,0.0
146490,2025-06-06 06:54:14,0.0
146492,2025-06-06 06:54:21,87.4
146494,2025-06-06 06:54:23,65.1
146495,2025-06-06 06:54:28,97.1
146496,2025-06-06 06:54:40,40.7
146497,2025-06-06 06:54:42,4.7
146501,2025-06-06 06:54:49,98.1
146502,2025-06-06 06:54:50,46.6
146504,2025-06-06 06:54:55,1.5
146505,2025-06-06 06:54:56,9.6
146506,2025-06-06 06:54:59,48.0
146507,2025-06-06 06:55:00,55.1
146508,2025-06-06 06:55:04,31.0
146509,2025-06-06 06:55:19,15.7
146510,2025-06-06 06:55:21,10.4
146511,2025-06-06 06:55:23,80.1
146512,2025-06-06 06:55:24,30.6
146513,2025-06-06 06:55:28,0.0
146514,2025-06-06 06:55:32,32.1
146515,2025-06-06 06:55:33,86.2
146516,2025-06-06 06:55:45,16.8
146517,2025-06-06 06:55:50,0.0
146519,2025-06-06 06:55:55,2.4
146520,2025-06-06 06:55:56,37.1
146521,2025-06-06 06:55:57,63.2
146523,2025-06-06 06:56:02,63.6
146524,2025-06-06 06:56:11,99.3
146525,2025-06-06 06:56:12,68.2
146527,2025-06-06 06:56:19,22.4
146528,2025-06-06 06:56:21,42.6
146529,2025-06-06 06:56:24,17.1
146530,2025-06-06 06:56:25,29.4
146531,2025-06-06 06:56:27,76.3
146532,2025-06-06 06:56:30,6.0
146533,2025-06-06 06:56:32,49.4
146535,2025-06-06 06:56:42,40.9
146538,2025-06-06 06:56:58,64.5
146541,2025-06-06 06:57:05,10.2
146542,2025-06-06 06:57:06,1748.8
146543,2025-06-06 06:57:07,81.5
146544,2025-06-06 06:57:09,10.7
146545,2025-06-06 06:57:10,2.2
146546,2025-06-06 06:57:12,50.9
146548,2025-06-06 06:57:19,13.8
146549,2025-06-06 06:57:21,31.9
146550,2025-06-06 06:57:23,41.7
146551,2025-06-06 06:57:25,0.0
146552,2025-06-06 06:57:27,41.2
146553,2025-06-06 06:57:31,59.2
146555,2025-06-06 06:57:35,12.8
146556,2025-06-06 06:57:40,86.7
146558,2025-06-06 06:57:44,8.4
146559,2025-06-06 06:57:45,65.3
146560,2025-06-06 06:57:47,65.9
146561,2025-06-06 06:57:56,62.8
146562,2025-06-06 06:57:59,96.7
146564,2025-06-06 06:58:01,82.5
146565,2025-06-06 06:58:03,83.3
146566,2025-06-06 06:58:08,30.0
146567,2025-06-06 06:58:10,68.1
146568,2025-06-06 06:58:14,99.7
146569,2025-06-06 06:58:16,6.2
146570,2025-06-06 06:58:18,7.4
146571,2025-06-06 06:58:22,42.9
146572,2025-06-06 06:58:23,17.9
146573,2025-06-06 06:58:27,34.8
146574,2025-06-06 06:58:29,88.244
146576,2025-06-06 06:58:31,74.0
146577,2025-06-06 06:58:32,49.4
146578,2025-06-06 06:58:35,69.4
146579,2025-06-06 06:58:37,60.2
146580,2025-06-06 06:58:40,26.3
146582,2025-06-06 06:58:52,5392.4
146583,2025-06-06 06:58:58,19.6
146584,2025-06-06 06:59:01,74.8
146585,2025-06-06 06:59:02,40.6
146586,2025-06-06 06:59:06,51.3
146587,2025-06-06 06:59:09,0.0
146588,2025-06-06 06:59:20,9.0
146590,2025-06-06 06:59:24,3.8
146592,2025-06-06 06:59:30,55.3
146596,2025-06-06 06:59:45,80.3
146597,2025-06-06 06:59:51,72.5
146598,2025-06-06 06:59:53,65.8
146599,2025-06-06 06:59:56,44.6
146600,2025-06-06 06:59:57,53.0
146601,2025-06-06 06:59:59,0.0
146602,2025-06-06 07:00:00,63.8
146604,2025-06-06 07:00:07,77.3
146605,2025-06-06 07:00:09,43.9
146606,2025-06-06 07:00:13,52.2
146607,2025-06-06 07:00:17,35.4
146608,2025-06-06 07:00:18,0.0
146609,2025-06-06 07:00:20,61.5
146611,2025-06-06 07:00:31,67.7
146612,2025-06-06 07:00:34,98.9
146614,2025-06-06 07:00:39,75.7
146615,2025-06-06 07:00:40,29.4
146616,2025-06-06 07:00:42,33.0
146617,2025-06-06 07:00:52,0.0
146618,2025-06-06 07:00:59,17.7
146619,2025-06-06 07:01:01,46.5
146620,2025-06-06 07:01:03,63.9
146621,2025-06-06 07:01:04,2.2
146622,2025-06-06 07:01:11,55.3
146623,2025-06-06 07:01:27,59.8
146625,2025-06-06 07:01:31,35.6
146627,2025-06-06 07:01:39,86.0
146629,2025-06-06 07:01:49,25.8
146631,2025-06-06 07:01:54,68.7
146632,2025-06-06 07:01:57,43.9
146633,2025-06-06 07:02:09,21.6
146634,2025-06-06 07:02:11,42.2
146635,2025-06-06 07:02:13,15.0
146636,2025-06-06 07:02:15,540.731
146637,2025-06-06 07:02:16,5.0
146638,2025-06-06 07:02:26,4.6
146640,2025-06-06 07:02:28,54.6
146641,2025-06-06 07:02:30,0.0
146642,2025-06-06 07:02:34,96.3
146643,2025-06-06 07:02:37,57.6
146644,2025-06-06 07:02:42,87.0
146645,2025-06-06 07:02:47,37.4
146646,2025-06-06 07:02:52,17.7
146648,2025-06-06 07:02:56,97.4
146649,2025-06-06 07:03:00,58.3
146650,2025-06-06 07:03:03,49.1
146651,2025-06-06 07:03:04,57.3
146652,2025-06-06 07:03:05,84.1
146653,2025-06-06 07:03:11,60.1
146654,2025-06-06 07:03:14,56.6
146655,2025-06-06 07:03:15,77.5
146656,2025-06-06 07:03:19,35.2
146657,2025-06-06 07:03:25,0.0
146658,2025-06-06 07:03:29,0.0
146659,2025-06-06 07:03:30,38.3
146660,2025-06-06 07:03:33,94.2
146661,2025-06-06 07:03:35,88.4
146662,2025-06-06 07:03:39,60.2
146663,2025-06-06 07:03:41,80.4
146664,2025-06-06 07:03:47,0.0
146666,2025-06-06 07:03:51,50.7
146667,2025-06-06 07:03:55,34.8
146668,2025-06-06 07:04:03,93.2
146669,2025-06-06 07:04:07,65.5
146670,2025-06-06 07:04:12,42.3
146672,2025-06-06 07:04:16,8.1
146673,2025-06-06 07:04:25,76.6
146675,2025-06-06 07:04:27,58.8
146676,2025-06-06 07:04:29,69.961
146678,2025-06-06 07:04:31,27.5
146679,2025-06-06 07:04:32,42.1
146680,2025-06-06 07:04:34,77.7
146681,2025-06-06 07:04:36,34.0
146682,2025-06-06 07:04:37,9.5
146683,2025-06-06 07:04:50,41.9
146684,2025-06-06 07:04:52,68.0
146685,2025-06-06 07:04:54,0.0
146686,2025-06-06 07:04:55,16.0
146687,2025-06-06 07:04:57,0.0
146688,2025-06-06 07:04:58,40.6
146690,2025-06-06 07:05:01,34.7
146693,2025-06-06 07:05:13,8.5
146694,2025-06-06 07:05:15,0.0
146695,2025-06-06 07:05:24,70.4
146697,2025-06-06 07:05:31,19.1
146698,2025-06-06 07:05:32,68.9
146699,2025-06-06 07:05:35,2129.3
146700,2025-06-06 07:05:36,82.0
146701,2025-06-06 07:05:45,5151.8
146702,2025-06-06 07:05:46,70.2
146703,2025-06-06 07:05:51,61.1
146704,2025-06-06 07:05:54,83.5
146706,2025-06-06 07:06:00,14.4
146707,2025-06-06 07:06:04,74.5
146710,2025-06-06 07:06:10,0.0
146711,2025-06-06 07:06:13,57.2
146712,2025-06-06 07:06:15,1.8
146713,2025-06-06 07:06:20,38.5
146714,2025-06-06 07:06:25,27.2
146715,2025-06-06 07:06:31,78.3
146716,2025-06-06 07:06:34,98.6
146717,2025-06-06 07:06:37,0.0
146718,2025-06-06 07:06:38,13.0
146719,2025-06-06 07:06:40,37.3
146720,2025-06-06 07:06:41,2.4
146721,2025-06-06 07:06:42,48.5
146722,2025-06-06 07:06:43,88.8
146725,2025-06-06 07:06:53,43.5
146726,2025-06-06 07:06:55,57.8
146727,2025-06-06 07:06:56,80.5
146728,2025-06-06 07:06:59,38.4
146729,2025-06-06 07:07:00,79.3
146730,2025-06-06 07:07:02,60.6
146731,2025-06-06 07:07:03,84.3
146732,2025-06-06 07:07:05,71.1
146734,2025-06-06 07:07:13,0.0
146736,2025-06-06 07:07:15,7.3
146737,2025-06-06 07:07:18,84.0
146738,2025-06-06 07:07:20,0.0
146739,2025-06-06 07:07:21,87.0
146740,2025-06-06 07:07:24,24.3
146741,2025-06-06 07:07:26,18.9
146742,2025-06-06 07:07:30,21.7
146743,2025-06-06 07:07:34,22.8
146744,2025-06-06 07:07:37,50.4
146745,2025-06-06 07:07:39,98.4
146746,2025-06-06 07:07:42,78.9
146747,2025-06-06 07:07:45,93.7
146748,2025-06-06 07:07:46,37.1
146749,2025-06-06 07:07:47,5.1
146750,2025-06-06 07:07:48,42.2
146751,2025-06-06 07:07:54,23.6
146753,2025-06-06 07:07:59,48.1
146754,2025-06-06 07:08:03,87.1
146756,2025-06-06 07:08:09,99.1
146757,2025-06-06 07:08:14,68.5
146759,2025-06-06 07:08:21,42.9
146760,2025-06-06 07:08:22,5064.3
146761,2025-06-06 07:08:23,96.5
146762,2025-06-06 07:08:28,28.2
146763,2025-06-06 07:08:32,30.241
146765,2025-06-06 07:08:39,0.0
146766,2025-06-06 07:08:40,86.0
146767,2025-06-06 07:08:49,12.2
146770,2025-06-06 07:08:57,0.7
146771,2025-06-06 07:09:02,97.0
146772,2025-06-06 07:09:08,50.9
146773,2025-06-06 07:09:13,96.6
146775,2025-06-06 07:09:19,37.6
146776,2025-06-06 07:09:20,12.5
146778,2025-06-06 07:09:23,7.7
146780,2025-06-06 07:09:25,51.5
146781,2025-06-06 07:09:28,18.0
146782,2025-06-06 07:09:31,69.2
146783,2025-06-06 07:09:41,0.0
146784,2025-06-06 07:09:44,53.2
146785,2025-06-06 07:09:46,0.0
146786,2025-06-06 07:09:47,68.7
146787,2025-06-06 07:09:52,67.6
146788,2025-06-06 07:09:53,55.3
146789,2025-06-06 07:09:57,19.4
146790,2025-06-06 07:09:59,29.5
146791,2025-06-06 07:10:00,14.4
146793,2025-06-06 07:10:04,0.0
146795,2025-06-06 07:10:18,74.6
146796,2025-06-06 07:10:20,78.7
146799,2025-06-06 07:10:34,91.9
146800,2025-06-06 07:10:36,21.1
146801,2025-06-06 07:10:40,30.3
146802,2025-06-06 07:10:41,3.3
146803,2025-06-06 07:10:45,49.1
146805,2025-06-06 07:10:47,33.3
146806,2025-06-06 07:10:52,23.9
146807,2025-06-06 07:10:53,36.3
146808,2025-06-06 07:10:54,81.645
146809,2025-06-06 07:11:04,18.6
146810,2025-06-06 07:11:06,20.4
146811,2025-06-06 07:11:07,78.5
146812,2025-06-06 07:11:08,71.3
146814,2025-06-06 07:11:11,71.2
146815,2025-06-06 07:11:12,58.9
146816,2025-06-06 07:11:23,27.3
146817,2025-06-06 07:11:24,76.5
146818,2025-06-06 07:11:25,22.1
146819,2025-06-06 07:11:31,34.1
146820,2025-06-06 07:11:33,90.6
146822,2025-06-06 07:11:38,59.8
146823,2025-06-06 07:11:41,1247.7
146824,2025-06-06 07:11:45,27.2
146825,2025-06-06 07:11:46,26.3
146826,2025-06-06 07:11:48,62.4
146827,2025-06-06 07:11:51,40.6
146828,2025-06-06 07:11:53,11.0
146830,2025-06-06 07:11:56,51.6
146831,2025-06-06 07:11:59,31.4
146832,2025-06-06 07:12:04,14.7
146833,2025-06-06 07:12:05,26.6
146834,2025-06-06 07:12:07,26.3
146835,2025-06-06 07:12:09,49.5
146836,2025-06-06 07:12:10,86.4
146837,2025-06-06 07:12:14,94.3
146838,2025-06-06 07:12:15,74.4
146839,2025-06-06 07:12:18,86.0
146840,2025-06-06 07:12:22,86.1
146841,2025-06-06 07:12:30,86.8
146842,2025-06-06 07:12:32,50.8
146843,2025-06-06 07:12:35,58.4
146844,2025-06-06 07:12:37,7.9
146846,2025-06-06 07:12:53,69.6
146847,2025-06-06 07:12:54,96.3
146848,2025-06-06 07:12:56,0.0
146849,2025-06-06 07:13:00,34.3
146850,2025-06-06 07:13:01,67.6
146851,2025-06-06 07:13:03,9.4
146852,2025-06-06 07:13:05,47.9
146853,2025-06-06 07:13:09,17.7
146854,2025-06-06 07:13:13,57.8
146855,2025-06-06 07:13:16,20.1
146856,2025-06-06 07:13:19,13.3
146857,2025-06-06 07:13:22,30.4
146858,2025-06-06 07:13:23,60.5
146859,2025-06-06 07:13:24,6.3
146860,2025-06-06 07:13:25,87.9
146861,2025-06-06 07:13:28,21.1
146864,2025-06-06 07:13:37,72.3
146865,2025-06-06 07:13:44,97.0
146866,2025-06-06 07:13:47,28.3
146867,2025-06-06 07:13:48,6.1
146868,2025-06-06 07:13:59,0.0
146869,2025-06-06 07:14:00,52.2
146870,2025-06-06 07:14:02,4.0
146871,2025-06-06 07:14:10,3073.3
146873,2025-06-06 07:14:22,89.5
146874,2025-06-06 07:14:26,72.0
146875,2025-06-06 07:14:27,82.7
146876,2025-06-06 07:14:31,70.3
146878,2025-06-06 07:14:33,47.8
146879,2025-06-06 07:14:36,90.8
146880,2025-06-06 07:14:37,2.4
146881,2025-06-06 07:14:38,22.9
146882,2025-06-06 07:14:48,25.1
146883,2025-06-06 07:14:49,82.5
146884,2025-06-06 07:14:56,64.6
146885,2025-06-06 07:14:58,66.5
146886,2025-06-06 07:15:03,37.8
146887,2025-06-06 07:15:04,0.0
146888,2025-06-06 07:15:06,68.8
146889,2025-06-06 07:15:07,16.1
146890,2025-06-06 07:15:13,9665.4
146891,2025-06-06 07:15:19,23.6
146892,2025-06-06 07:15:25,39.1
146893,2025-06-06 07:15:27,94.5
146894,2025-06-06 07:15:33,20.5
146895,2025-06-06 07:15:34,73.0
146896,2025-06-06 07:15:36,7.4
146897,2025-06-06 07:15:42,61.1
146898,2025-06-06 07:15:43,45.3
146899,2025-06-06 07:15:47,8.2
146900,2025-06-06 07:15:48,93.4
146901,2025-06-06 07:15:51,40.7
146902,2025-06-06 07:15:52,83.9
146903,2025-06-06 07:15:54,59.3
146905,2025-06-06 07:15:56,54.8
146906,2025-06-06 07:16:02,18.1
146907,2025-06-06 07:16:03,82.5
146908,2025-06-06 07:16:04,34.7
146909,2025-06-06 07:16:05,18.3
146910,2025-06-06 07:16:08,61.0
146911,2025-06-06 07:16:10,4.6
146912,2025-06-06 07:16:13,23.7
146913,2025-06-06 07:16:19,55.7
146914,2025-06-06 07:16:20,31.5
146915,2025-06-06 07:16:30,83.5
146916,2025-06-06 07:16:31,66.1
146917,2025-06-06 07:16:35,12.7
146918,2025-06-06 07:16:40,41.0
146919,2025-06-06 07:16:41,77.6
146920,2025-06-06 07:16:45,49.8
146921,2025-06-06 07:16:47,0.0
146922,2025-06-06 07:16:48,65.2
146923,2025-06-06 07:16:52,9.5
146924,2025-06-06 07:16:57,6.8
146925,2025-06-06 07:17:01,96.2
146926,2025-06-06 07:17:03,67.0
146927,2025-06-06 07:17:04,18.7
146928,2025-06-06 07:17:12,23.2
146929,2025-06-06 07:17:15,68.6
