,timestamp,value
749059,2025-06-28 02:14:48,39.0
749060,2025-06-28 02:14:49,92.3
749061,2025-06-28 02:14:52,52.8
749062,2025-06-28 02:14:54,82.8
749063,2025-06-28 02:14:58,19.0
749064,2025-06-28 02:14:59,53.3
749065,2025-06-28 02:15:02,1.0
749068,2025-06-28 02:15:13,4.8
749069,2025-06-28 02:15:14,57.9
749070,2025-06-28 02:15:18,54.6
749072,2025-06-28 02:15:29,96.2
749073,2025-06-28 02:15:32,98.2
749074,2025-06-28 02:15:39,92.0
749075,2025-06-28 02:15:42,7.2
749076,2025-06-28 02:15:47,88.7
749077,2025-06-28 02:15:49,70.4
749078,2025-06-28 02:15:50,0.0
749079,2025-06-28 02:15:51,76.9
749080,2025-06-28 02:15:52,64.8
749082,2025-06-28 02:15:59,92.0
749083,2025-06-28 02:16:02,7.8
749084,2025-06-28 02:16:03,9.6
749085,2025-06-28 02:16:05,17.9
749086,2025-06-28 02:16:17,28.3
749089,2025-06-28 02:16:25,52.5
749090,2025-06-28 02:16:28,75.4
749091,2025-06-28 02:16:31,46.9
749092,2025-06-28 02:16:34,10.0
749093,2025-06-28 02:16:35,46.2
749094,2025-06-28 02:16:37,65.5
749095,2025-06-28 02:16:38,24.5
749096,2025-06-28 02:16:40,0.0
749097,2025-06-28 02:16:42,51.4
749098,2025-06-28 02:16:44,1.8
749099,2025-06-28 02:16:45,30.3
749100,2025-06-28 02:16:46,97.7
749102,2025-06-28 02:16:51,90.7
749103,2025-06-28 02:16:58,10.7
749104,2025-06-28 02:17:04,9.7
749105,2025-06-28 02:17:07,48.1
749108,2025-06-28 02:17:10,88.3
749110,2025-06-28 02:17:26,51.7
749111,2025-06-28 02:17:27,9.8
749112,2025-06-28 02:17:28,39.211
749113,2025-06-28 02:17:29,0.0
749114,2025-06-28 02:17:30,97.0
749116,2025-06-28 02:17:36,57.5
749117,2025-06-28 02:17:38,4.0
749118,2025-06-28 02:17:39,41.2
749119,2025-06-28 02:17:48,0.665
749121,2025-06-28 02:17:56,8.6
749124,2025-06-28 02:18:07,1.9
749125,2025-06-28 02:18:09,61.7
749126,2025-06-28 02:18:11,55.1
749127,2025-06-28 02:18:13,64.4
749128,2025-06-28 02:18:16,61.6
749129,2025-06-28 02:18:21,34.2
749130,2025-06-28 02:18:22,0.0
749131,2025-06-28 02:18:23,0.0
749132,2025-06-28 02:18:27,15.3
749134,2025-06-28 02:18:37,61.9
749135,2025-06-28 02:18:40,16.4
749137,2025-06-28 02:18:44,60.4
749138,2025-06-28 02:18:49,17.5
749139,2025-06-28 02:18:58,63.1
749140,2025-06-28 02:18:59,0.0
749141,2025-06-28 02:19:02,9.0
749143,2025-06-28 02:19:14,37.9
749144,2025-06-28 02:19:15,44.5
749146,2025-06-28 02:19:20,42.4
749147,2025-06-28 02:19:26,98.8
749149,2025-06-28 02:19:31,79.4
749150,2025-06-28 02:19:34,16.5
749151,2025-06-28 02:19:37,44.9
749153,2025-06-28 02:19:44,58.0
749154,2025-06-28 02:19:47,0.0
749156,2025-06-28 02:19:57,56.5
749157,2025-06-28 02:20:03,0.0
749158,2025-06-28 02:20:05,59.9
749159,2025-06-28 02:20:07,32.8
749160,2025-06-28 02:20:11,3.1
749161,2025-06-28 02:20:13,0.0
749162,2025-06-28 02:20:17,18.7
749163,2025-06-28 02:20:30,0.0
749164,2025-06-28 02:20:31,0.0
749166,2025-06-28 02:20:34,64.4
749167,2025-06-28 02:20:35,14.0
749169,2025-06-28 02:20:40,5.6
749170,2025-06-28 02:20:41,0.0
749171,2025-06-28 02:20:49,69.1
749172,2025-06-28 02:20:58,56.0
749173,2025-06-28 02:21:01,21.5
749174,2025-06-28 02:21:07,95.1
749175,2025-06-28 02:21:08,26.1
749176,2025-06-28 02:21:10,89.8
749177,2025-06-28 02:21:12,21.6
749178,2025-06-28 02:21:16,0.8
749179,2025-06-28 02:21:17,36.5
749180,2025-06-28 02:21:20,41.7
749181,2025-06-28 02:21:21,96.3
749182,2025-06-28 02:21:23,96.3
749183,2025-06-28 02:21:34,61.7
749184,2025-06-28 02:21:38,7.8
749185,2025-06-28 02:21:41,77.2
749187,2025-06-28 02:21:45,68.3
749188,2025-06-28 02:21:51,0.0
749190,2025-06-28 02:21:57,83.7
749191,2025-06-28 02:21:58,67.8
749193,2025-06-28 02:22:13,71.4
749194,2025-06-28 02:22:22,74.7
749197,2025-06-28 02:22:28,97.1
749198,2025-06-28 02:22:35,70.5
749199,2025-06-28 02:22:36,99.4
749202,2025-06-28 02:22:50,13.1
749205,2025-06-28 02:23:00,37.0
749206,2025-06-28 02:23:01,1.9
749208,2025-06-28 02:23:11,61.1
749209,2025-06-28 02:23:14,48.5
749210,2025-06-28 02:23:16,18.8
749211,2025-06-28 02:23:17,324.3
749213,2025-06-28 02:23:21,5.6
749215,2025-06-28 02:23:25,40.5
749216,2025-06-28 02:23:33,45.7
749217,2025-06-28 02:23:34,68.7
749221,2025-06-28 02:23:42,26.4
749222,2025-06-28 02:23:44,15.4
749224,2025-06-28 02:23:47,82.8
749225,2025-06-28 02:23:53,30.8
749226,2025-06-28 02:23:56,62.9
749227,2025-06-28 02:24:03,0.0
749228,2025-06-28 02:24:09,74.2
749229,2025-06-28 02:24:10,34.8
749230,2025-06-28 02:24:22,37.1
749231,2025-06-28 02:24:25,13.2
749232,2025-06-28 02:24:28,63.7
749233,2025-06-28 02:24:30,19.653
749234,2025-06-28 02:24:32,69.1
749236,2025-06-28 02:24:36,59.2
749237,2025-06-28 02:24:43,87.5
749238,2025-06-28 02:24:46,33.6
749240,2025-06-28 02:24:48,63.9
749241,2025-06-28 02:24:49,27.2
749243,2025-06-28 02:24:52,62.3
749244,2025-06-28 02:24:53,84.8
749245,2025-06-28 02:24:54,42.4
749246,2025-06-28 02:25:01,11.8
749247,2025-06-28 02:25:03,25.5
749248,2025-06-28 02:25:07,84.7
749249,2025-06-28 02:25:12,64.2
749250,2025-06-28 02:25:14,34.1
749251,2025-06-28 02:25:19,49.4
749252,2025-06-28 02:25:20,30.4
749253,2025-06-28 02:25:21,91.1
749254,2025-06-28 02:25:25,43.5
749257,2025-06-28 02:25:35,0.0
749258,2025-06-28 02:25:40,42.1
749261,2025-06-28 02:25:46,41.5
749262,2025-06-28 02:25:52,0.0
749263,2025-06-28 02:25:54,1.2
749264,2025-06-28 02:25:57,49.1
749265,2025-06-28 02:26:01,26.1
749266,2025-06-28 02:26:07,62.6
749267,2025-06-28 02:26:11,68.9
749268,2025-06-28 02:26:13,72.1
749269,2025-06-28 02:26:17,19.3
749270,2025-06-28 02:26:18,66.3
749273,2025-06-28 02:26:27,62.6
749274,2025-06-28 02:26:29,0.0
749276,2025-06-28 02:26:36,0.0
749277,2025-06-28 02:26:38,53.5
749279,2025-06-28 02:26:55,23.5
749280,2025-06-28 02:26:56,31.9
749281,2025-06-28 02:27:00,0.0
749282,2025-06-28 02:27:04,19.8
749283,2025-06-28 02:27:06,0.0
749284,2025-06-28 02:27:07,54.9
749285,2025-06-28 02:27:12,37.4
749286,2025-06-28 02:27:13,0.0
749288,2025-06-28 02:27:18,0.0
749289,2025-06-28 02:27:20,0.0
749290,2025-06-28 02:27:21,0.0
749291,2025-06-28 02:27:28,37.3
749292,2025-06-28 02:27:33,27.3
749293,2025-06-28 02:27:34,45.2
749294,2025-06-28 02:27:36,2.1
749295,2025-06-28 02:27:37,34.1
749296,2025-06-28 02:27:45,35.7
749297,2025-06-28 02:27:46,61.0
749298,2025-06-28 02:27:48,34.5
749300,2025-06-28 02:27:54,7.6
749301,2025-06-28 02:27:55,59.1
749302,2025-06-28 02:27:57,66.7
749303,2025-06-28 02:27:58,31.3
749304,2025-06-28 02:28:03,0.0
749305,2025-06-28 02:28:04,5.4
749306,2025-06-28 02:28:07,0.0
749308,2025-06-28 02:28:16,30.6
749309,2025-06-28 02:28:17,38.4
749310,2025-06-28 02:28:18,81.3
749312,2025-06-28 02:28:22,0.0
749313,2025-06-28 02:28:25,59.6
749314,2025-06-28 02:28:29,62.9
749316,2025-06-28 02:28:33,0.0
749317,2025-06-28 02:28:35,94.5
749318,2025-06-28 02:28:38,37.7
749319,2025-06-28 02:28:39,15.5
749320,2025-06-28 02:28:48,92.8
749321,2025-06-28 02:28:49,84.6
749323,2025-06-28 02:28:56,20.3
749325,2025-06-28 02:29:01,6.0
749327,2025-06-28 02:29:06,44.5
749328,2025-06-28 02:29:07,5.9
749329,2025-06-28 02:29:08,26.7
749330,2025-06-28 02:29:15,53.5
749331,2025-06-28 02:29:17,64.6
749332,2025-06-28 02:29:18,4.2
749333,2025-06-28 02:29:19,53.9
749334,2025-06-28 02:29:21,52.1
749335,2025-06-28 02:29:22,57.7
749337,2025-06-28 02:29:26,10.0
749338,2025-06-28 02:29:34,96.3
749339,2025-06-28 02:29:36,63.0
749341,2025-06-28 02:29:44,64.8
749342,2025-06-28 02:29:45,82.2
749343,2025-06-28 02:29:48,40.6
749344,2025-06-28 02:29:51,13.4
749345,2025-06-28 02:30:07,91.8
749347,2025-06-28 02:30:11,14.2
749348,2025-06-28 02:30:12,17.2
749349,2025-06-28 02:30:14,1.9
749352,2025-06-28 02:30:31,1.1
749354,2025-06-28 02:30:33,66.3
749355,2025-06-28 02:30:34,44.6
749357,2025-06-28 02:30:41,69.9
749358,2025-06-28 02:30:44,75.7
749360,2025-06-28 02:31:01,0.0
749362,2025-06-28 02:31:11,47.4
749364,2025-06-28 02:31:15,11.0
749365,2025-06-28 02:31:20,18.0
749366,2025-06-28 02:31:21,14.7
749367,2025-06-28 02:31:24,54.9
749368,2025-06-28 02:31:31,0.0
749369,2025-06-28 02:31:33,80.579
749370,2025-06-28 02:31:34,83.0
749371,2025-06-28 02:31:37,91.7
749372,2025-06-28 02:31:38,99.7
749373,2025-06-28 02:31:39,0.0
749374,2025-06-28 02:31:43,46.9
749375,2025-06-28 02:31:45,51.9
749378,2025-06-28 02:31:49,41.1
749379,2025-06-28 02:31:50,21.2
749380,2025-06-28 02:31:51,37.3
749381,2025-06-28 02:31:56,93.0
749382,2025-06-28 02:32:01,73.9
749383,2025-06-28 02:32:06,20.2
749384,2025-06-28 02:32:07,19.2
749386,2025-06-28 02:32:09,68.0
749388,2025-06-28 02:32:14,79.5
749389,2025-06-28 02:32:15,69.3
749390,2025-06-28 02:32:17,5.3
749392,2025-06-28 02:32:21,57.3
749393,2025-06-28 02:32:26,20.7
749394,2025-06-28 02:32:27,7213.5
749395,2025-06-28 02:32:30,98.2
749396,2025-06-28 02:32:31,10.1
749397,2025-06-28 02:32:32,17.1
749398,2025-06-28 02:32:36,0.0
749399,2025-06-28 02:32:38,0.0
749400,2025-06-28 02:32:45,53.0
749401,2025-06-28 02:32:49,0.0
749402,2025-06-28 02:32:50,88.0
749403,2025-06-28 02:32:52,88.8
749405,2025-06-28 02:33:00,7.4
749406,2025-06-28 02:33:06,38.5
749407,2025-06-28 02:33:07,39.1
749408,2025-06-28 02:33:16,70.8
749409,2025-06-28 02:33:29,3.8
749410,2025-06-28 02:33:30,34.9
749411,2025-06-28 02:33:34,73.4
749412,2025-06-28 02:33:38,73.7
749413,2025-06-28 02:33:40,19.8
749414,2025-06-28 02:33:50,89.1
749415,2025-06-28 02:33:57,47.1
749416,2025-06-28 02:33:59,7.9
749417,2025-06-28 02:34:01,87.9
749418,2025-06-28 02:34:04,72.1
749419,2025-06-28 02:34:05,0.2
749421,2025-06-28 02:34:13,13.1
749422,2025-06-28 02:34:15,64.0
749423,2025-06-28 02:34:16,34.7
749424,2025-06-28 02:34:20,89.8
749425,2025-06-28 02:34:22,0.0
749426,2025-06-28 02:34:23,40.6
749427,2025-06-28 02:34:26,85.2
749428,2025-06-28 02:34:28,65.0
749429,2025-06-28 02:34:29,42.4
749430,2025-06-28 02:34:39,43.4
749431,2025-06-28 02:34:41,6.3
749432,2025-06-28 02:34:47,23.5
749433,2025-06-28 02:34:54,21.4
749434,2025-06-28 02:34:55,99.4
749437,2025-06-28 02:35:02,52.7
749438,2025-06-28 02:35:03,86.469
749439,2025-06-28 02:35:04,0.0
749440,2025-06-28 02:35:09,59.4
749441,2025-06-28 02:35:12,20.9
749442,2025-06-28 02:35:15,54.2
749444,2025-06-28 02:35:19,96.2
749445,2025-06-28 02:35:22,1085.0
749446,2025-06-28 02:35:27,29.0
749447,2025-06-28 02:35:35,60.3
749448,2025-06-28 02:35:41,59.4
749449,2025-06-28 02:35:44,20.6
749450,2025-06-28 02:35:51,3.8
749451,2025-06-28 02:35:52,0.0
749452,2025-06-28 02:35:53,17.8
749453,2025-06-28 02:35:58,65.1
749454,2025-06-28 02:36:03,58.8
749456,2025-06-28 02:36:10,90.9
749457,2025-06-28 02:36:12,31.0
749458,2025-06-28 02:36:15,93.7
749459,2025-06-28 02:36:17,51.3
749461,2025-06-28 02:36:22,53.9
749462,2025-06-28 02:36:24,50.0
749463,2025-06-28 02:36:27,0.0
749464,2025-06-28 02:36:28,16.2
749465,2025-06-28 02:36:30,63.5
749466,2025-06-28 02:36:33,52.2
749467,2025-06-28 02:36:34,18.0
749469,2025-06-28 02:36:38,61.7
749472,2025-06-28 02:36:46,44.5
749473,2025-06-28 02:36:53,833.0
749474,2025-06-28 02:36:55,72.3
749475,2025-06-28 02:36:57,9.8
749476,2025-06-28 02:37:05,49.6
749477,2025-06-28 02:37:08,11.7
749478,2025-06-28 02:37:09,42.5
749480,2025-06-28 02:37:14,62.7
749482,2025-06-28 02:37:20,19.4
749484,2025-06-28 02:37:23,50.7
749486,2025-06-28 02:37:25,59.2
749487,2025-06-28 02:37:27,30.2
749488,2025-06-28 02:37:30,49.5
749489,2025-06-28 02:37:40,32.1
749490,2025-06-28 02:37:41,2149.3
749491,2025-06-28 02:37:43,32.6
749492,2025-06-28 02:37:45,2.3
749493,2025-06-28 02:37:46,75.7
749494,2025-06-28 02:37:52,64.2
749495,2025-06-28 02:37:57,26.7
749497,2025-06-28 02:38:05,70.9
749498,2025-06-28 02:38:06,32.9
749499,2025-06-28 02:38:10,16.1
749500,2025-06-28 02:38:13,18.1
749501,2025-06-28 02:38:17,30.0
749502,2025-06-28 02:38:18,90.6
749503,2025-06-28 02:38:21,94.9
749504,2025-06-28 02:38:30,46.3
749505,2025-06-28 02:38:37,79.0
749506,2025-06-28 02:38:40,88.9
749507,2025-06-28 02:38:44,85.8
749508,2025-06-28 02:38:46,37.1
749509,2025-06-28 02:38:54,44.0
749510,2025-06-28 02:38:55,28.5
749511,2025-06-28 02:39:03,38.1
749512,2025-06-28 02:39:07,34.8
749513,2025-06-28 02:39:13,42.9
749515,2025-06-28 02:39:18,81.3
749517,2025-06-28 02:39:26,52.4
749518,2025-06-28 02:39:30,39.6
749519,2025-06-28 02:39:31,92.9
749520,2025-06-28 02:39:34,96.9
749522,2025-06-28 02:39:42,67.8
749523,2025-06-28 02:39:49,9.2
749524,2025-06-28 02:39:50,88.8
749525,2025-06-28 02:39:52,16.9
749526,2025-06-28 02:39:57,67.0
749527,2025-06-28 02:40:00,75.6
749528,2025-06-28 02:40:04,60.3
749529,2025-06-28 02:40:06,99.4
749530,2025-06-28 02:40:13,61.9
749532,2025-06-28 02:40:19,66.2
749533,2025-06-28 02:40:24,4.2
749534,2025-06-28 02:40:25,99.9
749535,2025-06-28 02:40:26,6.8
749536,2025-06-28 02:40:27,12.9
749537,2025-06-28 02:40:30,12.2
749538,2025-06-28 02:40:36,58.5
749539,2025-06-28 02:40:39,45.7
749540,2025-06-28 02:40:40,34.8
749541,2025-06-28 02:40:41,59.0
749542,2025-06-28 02:40:42,69.8
749543,2025-06-28 02:40:43,31.4
749545,2025-06-28 02:40:46,65.8
749546,2025-06-28 02:40:47,81.9
749548,2025-06-28 02:40:52,56.5
749549,2025-06-28 02:40:53,15.2
749550,2025-06-28 02:40:55,18.873
749552,2025-06-28 02:40:57,30.8
749553,2025-06-28 02:40:59,95.6
749557,2025-06-28 02:41:03,87.2
749558,2025-06-28 02:41:04,28.5
749559,2025-06-28 02:41:08,8.4
749560,2025-06-28 02:41:15,36.9
749561,2025-06-28 02:41:16,97.2
749562,2025-06-28 02:41:20,75.5
749563,2025-06-28 02:41:21,3.1
749564,2025-06-28 02:41:26,5.9
749565,2025-06-28 02:41:30,43.4
749566,2025-06-28 02:41:32,0.0
749567,2025-06-28 02:41:38,0.0
749568,2025-06-28 02:41:39,15.4
749569,2025-06-28 02:41:47,86.5
749570,2025-06-28 02:41:49,0.0
749571,2025-06-28 02:41:52,30.9
749573,2025-06-28 02:41:59,44.2
749574,2025-06-28 02:42:00,15.2
749576,2025-06-28 02:42:09,15.5
749577,2025-06-28 02:42:10,72.3
749578,2025-06-28 02:42:11,0.0
749579,2025-06-28 02:42:13,93.5
749580,2025-06-28 02:42:14,58.2
749583,2025-06-28 02:42:20,71.8
749584,2025-06-28 02:42:22,54.4
749585,2025-06-28 02:42:23,75.6
749587,2025-06-28 02:42:33,58.1
749588,2025-06-28 02:42:34,56.3
749589,2025-06-28 02:42:36,54.4
749590,2025-06-28 02:42:38,73.4
749591,2025-06-28 02:42:39,0.2
749593,2025-06-28 02:42:44,13.7
749594,2025-06-28 02:42:45,35.7
749596,2025-06-28 02:42:48,0.0
749597,2025-06-28 02:42:49,5.0
749598,2025-06-28 02:42:50,53.8
749599,2025-06-28 02:42:52,34.1
749600,2025-06-28 02:42:53,12.2
749601,2025-06-28 02:42:57,86.3
749602,2025-06-28 02:42:58,80.6
749603,2025-06-28 02:43:02,92.3
749604,2025-06-28 02:43:05,17.5
749606,2025-06-28 02:43:15,20.4
749607,2025-06-28 02:43:28,76.5
749608,2025-06-28 02:43:36,70.3
749609,2025-06-28 02:43:38,7.9
749610,2025-06-28 02:43:40,78.9
749611,2025-06-28 02:43:46,85.8
749613,2025-06-28 02:43:49,26.5
749614,2025-06-28 02:43:51,19.3
749615,2025-06-28 02:43:52,98.2
749617,2025-06-28 02:43:58,78.2
749618,2025-06-28 02:43:59,98.7
749619,2025-06-28 02:44:04,17.8
749621,2025-06-28 02:44:08,5.5
749622,2025-06-28 02:44:13,43.6
749623,2025-06-28 02:44:14,1.1
749624,2025-06-28 02:44:15,45.2
749625,2025-06-28 02:44:16,64.0
749626,2025-06-28 02:44:17,51.3
749627,2025-06-28 02:44:25,9.7
749628,2025-06-28 02:44:27,7.0
749630,2025-06-28 02:44:36,0.0
749632,2025-06-28 02:44:43,19.1
749633,2025-06-28 02:44:46,52.0
749634,2025-06-28 02:44:53,64.2
749637,2025-06-28 02:45:06,71.8
749638,2025-06-28 02:45:08,19.1
749639,2025-06-28 02:45:17,97.3
749640,2025-06-28 02:45:20,0.0
749641,2025-06-28 02:45:24,16.1
749642,2025-06-28 02:45:26,3.1
749643,2025-06-28 02:45:27,60.6
749644,2025-06-28 02:45:28,10.3
749645,2025-06-28 02:45:29,0.6
749646,2025-06-28 02:45:30,63.4
749647,2025-06-28 02:45:31,64.0
749648,2025-06-28 02:45:32,0.0
749649,2025-06-28 02:45:33,58.9
749650,2025-06-28 02:45:36,48.5
749651,2025-06-28 02:45:40,69.2
749652,2025-06-28 02:45:46,7.6
749653,2025-06-28 02:45:47,17.9
749654,2025-06-28 02:45:48,88.5
749655,2025-06-28 02:45:50,75.5
749656,2025-06-28 02:45:51,63.5
749657,2025-06-28 02:45:53,68.7
749658,2025-06-28 02:45:54,81.4
749659,2025-06-28 02:45:55,84.0
749660,2025-06-28 02:45:57,0.0
749661,2025-06-28 02:46:01,0.0
749662,2025-06-28 02:46:02,14.8
749664,2025-06-28 02:46:09,4146.5
749665,2025-06-28 02:46:10,34.0
749666,2025-06-28 02:46:15,0.0
749667,2025-06-28 02:46:16,0.0
749669,2025-06-28 02:46:24,46.8
749671,2025-06-28 02:46:34,14.6
749672,2025-06-28 02:46:38,80.1
749674,2025-06-28 02:46:48,13.8
749675,2025-06-28 02:46:50,25.6
749676,2025-06-28 02:46:51,87.8
749677,2025-06-28 02:46:52,46.4
749678,2025-06-28 02:46:55,87.1
749679,2025-06-28 02:46:56,42.7
749680,2025-06-28 02:46:57,48.3
749681,2025-06-28 02:47:00,7.9
749683,2025-06-28 02:47:06,45.4
749684,2025-06-28 02:47:09,20.2
749685,2025-06-28 02:47:10,25.2
749686,2025-06-28 02:47:12,6.3
749687,2025-06-28 02:47:22,79.0
749690,2025-06-28 02:47:34,93.1
749692,2025-06-28 02:47:36,70.1
749693,2025-06-28 02:47:37,80.5
749694,2025-06-28 02:47:38,0.0
749695,2025-06-28 02:47:39,5.9
749696,2025-06-28 02:47:40,14.9
749697,2025-06-28 02:47:41,23.8
749701,2025-06-28 02:47:52,60.6
749702,2025-06-28 02:47:53,90.8
749703,2025-06-28 02:47:58,57.1
749704,2025-06-28 02:48:00,34.1
749705,2025-06-28 02:48:01,4.7
749706,2025-06-28 02:48:03,69.8
749707,2025-06-28 02:48:11,80.1
749708,2025-06-28 02:48:14,23.9
749709,2025-06-28 02:48:15,18.6
749710,2025-06-28 02:48:17,11.8
749711,2025-06-28 02:48:19,41.9
749712,2025-06-28 02:48:26,98.5
749713,2025-06-28 02:48:27,18.2
749714,2025-06-28 02:48:28,66.3
749715,2025-06-28 02:48:36,56.9
749716,2025-06-28 02:48:38,17.8
749717,2025-06-28 02:48:41,29.1
749718,2025-06-28 02:48:45,73.7
749719,2025-06-28 02:48:48,0.0
749720,2025-06-28 02:48:49,92.1
749721,2025-06-28 02:48:57,3.2
749722,2025-06-28 02:49:00,60.0
749723,2025-06-28 02:49:02,8627.9
749724,2025-06-28 02:49:12,46.3
749725,2025-06-28 02:49:13,14.4
749727,2025-06-28 02:49:20,76.4
749729,2025-06-28 02:49:27,49.6
749730,2025-06-28 02:49:30,13.4
749731,2025-06-28 02:49:32,40.9
749732,2025-06-28 02:49:33,91.8
749733,2025-06-28 02:49:45,34.3
749735,2025-06-28 02:49:48,75.4
749736,2025-06-28 02:49:49,86.8
749737,2025-06-28 02:49:51,12.4
749738,2025-06-28 02:49:59,6.5
749739,2025-06-28 02:50:02,66.2
749740,2025-06-28 02:50:03,0.0
749741,2025-06-28 02:50:13,84.7
749743,2025-06-28 02:50:16,67.1
749744,2025-06-28 02:50:19,91.5
749745,2025-06-28 02:50:26,29.5
749746,2025-06-28 02:50:27,46.8
749747,2025-06-28 02:50:32,24.8
749748,2025-06-28 02:50:33,35.7
749749,2025-06-28 02:50:34,57.5
749750,2025-06-28 02:50:37,99.0
749751,2025-06-28 02:50:42,0.0
749752,2025-06-28 02:50:44,33.9
749753,2025-06-28 02:50:48,60.9
749754,2025-06-28 02:50:50,67.3
749755,2025-06-28 02:50:52,57.8
749757,2025-06-28 02:50:54,13.1
749758,2025-06-28 02:50:56,32.1
749759,2025-06-28 02:51:01,9.9
749760,2025-06-28 02:51:03,25.4
749761,2025-06-28 02:51:09,52.4
749763,2025-06-28 02:51:24,67.1
749764,2025-06-28 02:51:28,0.0
749765,2025-06-28 02:51:38,8.3
749767,2025-06-28 02:51:48,67.5
749769,2025-06-28 02:51:59,15.3
749770,2025-06-28 02:52:00,27.7
749772,2025-06-28 02:52:06,0.0
749773,2025-06-28 02:52:11,10.8
749774,2025-06-28 02:52:12,0.0
749775,2025-06-28 02:52:15,30.8
749776,2025-06-28 02:52:17,93.0
749777,2025-06-28 02:52:20,98.3
749778,2025-06-28 02:52:22,96.9
749779,2025-06-28 02:52:26,65.9
749780,2025-06-28 02:52:28,4.5
749782,2025-06-28 02:52:34,50.6
749784,2025-06-28 02:52:37,25.0
749785,2025-06-28 02:52:42,95.4
749786,2025-06-28 02:52:47,20.1
749788,2025-06-28 02:52:50,36.3
749789,2025-06-28 02:52:51,63.0
749792,2025-06-28 02:52:59,26.2
749793,2025-06-28 02:53:03,95.6
749794,2025-06-28 02:53:04,30.7
749795,2025-06-28 02:53:05,90.0
749798,2025-06-28 02:53:11,3.4
749800,2025-06-28 02:53:18,55.0
749801,2025-06-28 02:53:19,37.8
749802,2025-06-28 02:53:20,75.6
749803,2025-06-28 02:53:29,83.2
749804,2025-06-28 02:53:33,4.4
749806,2025-06-28 02:53:35,33.3
749807,2025-06-28 02:53:36,57.9
749808,2025-06-28 02:53:39,23.3
749810,2025-06-28 02:53:48,90.2
749811,2025-06-28 02:53:50,38.4
749812,2025-06-28 02:53:52,34.7
749813,2025-06-28 02:53:54,43.1
749814,2025-06-28 02:53:57,33.1
749816,2025-06-28 02:54:06,18.4
749817,2025-06-28 02:54:08,66.7
749818,2025-06-28 02:54:11,12.9
749819,2025-06-28 02:54:14,15.561
749820,2025-06-28 02:54:18,81.2
749822,2025-06-28 02:54:23,81.1
749823,2025-06-28 02:54:24,47.0
749825,2025-06-28 02:54:28,0.0
749826,2025-06-28 02:54:30,79.7
749827,2025-06-28 02:54:34,21.5
749828,2025-06-28 02:54:37,63.0
749829,2025-06-28 02:54:40,16.2
749830,2025-06-28 02:54:42,99.2
749831,2025-06-28 02:54:45,0.0
749832,2025-06-28 02:54:47,11.2
749833,2025-06-28 02:54:53,24.4
749834,2025-06-28 02:54:54,60.8
749835,2025-06-28 02:54:57,17.1
749837,2025-06-28 02:55:00,8684.4
749838,2025-06-28 02:55:01,56.1
749839,2025-06-28 02:55:06,33.6
749840,2025-06-28 02:55:07,56.4
749843,2025-06-28 02:55:25,71.6
749844,2025-06-28 02:55:28,79.8
749845,2025-06-28 02:55:29,57.7
749846,2025-06-28 02:55:32,68.0
749847,2025-06-28 02:55:33,31.0
749848,2025-06-28 02:55:34,61.364
749849,2025-06-28 02:55:35,29.9
749850,2025-06-28 02:55:36,99.5
749851,2025-06-28 02:55:37,22.4
749852,2025-06-28 02:55:38,44.2
749853,2025-06-28 02:55:43,88.6
749854,2025-06-28 02:55:44,22.3
749855,2025-06-28 02:55:45,15.7
749857,2025-06-28 02:55:49,59.3
749858,2025-06-28 02:55:52,0.0
749859,2025-06-28 02:55:55,77.4
749860,2025-06-28 02:55:56,53.5
749861,2025-06-28 02:55:58,96.4
749862,2025-06-28 02:55:59,0.0
749863,2025-06-28 02:56:03,18.7
749865,2025-06-28 02:56:18,35.6
749866,2025-06-28 02:56:20,17.9
749867,2025-06-28 02:56:21,0.0
749868,2025-06-28 02:56:26,1.7
749869,2025-06-28 02:56:38,64.5
749870,2025-06-28 02:56:45,24.9
749871,2025-06-28 02:56:49,0.0
749872,2025-06-28 02:56:50,93.9
749873,2025-06-28 02:56:52,93.911
749874,2025-06-28 02:56:54,0.0
749875,2025-06-28 02:56:56,75.4
749877,2025-06-28 02:57:00,49.7
749878,2025-06-28 02:57:04,72.6
749879,2025-06-28 02:57:14,41.2
749880,2025-06-28 02:57:16,0.0
749881,2025-06-28 02:57:17,54.9
749882,2025-06-28 02:57:19,99.8
749884,2025-06-28 02:57:26,3.6
749885,2025-06-28 02:57:28,62.8
749886,2025-06-28 02:57:31,69.6
749887,2025-06-28 02:57:39,28.0
749889,2025-06-28 02:57:44,67.8
749890,2025-06-28 02:57:51,68.4
749891,2025-06-28 02:57:52,86.2
749892,2025-06-28 02:57:57,7715.8
749893,2025-06-28 02:58:01,67.4
749894,2025-06-28 02:58:02,0.0
749895,2025-06-28 02:58:04,64.7
749896,2025-06-28 02:58:06,0.0
749897,2025-06-28 02:58:09,52.1
749898,2025-06-28 02:58:16,0.0
749900,2025-06-28 02:58:25,72.7
749901,2025-06-28 02:58:32,46.6
749902,2025-06-28 02:58:34,28.6
749903,2025-06-28 02:58:37,34.9
749904,2025-06-28 02:58:41,42.1
749905,2025-06-28 02:58:44,33.7
749906,2025-06-28 02:58:45,35.7
749908,2025-06-28 02:58:49,72.1
749909,2025-06-28 02:58:52,85.3
749912,2025-06-28 02:58:56,84.1
749913,2025-06-28 02:58:57,31.5
749914,2025-06-28 02:58:59,0.0
749915,2025-06-28 02:59:03,2.5
