,timestamp,value
16770,2025-06-01 14:20:44,4931.3
16771,2025-06-01 14:20:46,89.4
16772,2025-06-01 14:20:47,99.7
16774,2025-06-01 14:20:52,18.1
16775,2025-06-01 14:20:55,0.0
16776,2025-06-01 14:20:58,0.0
16777,2025-06-01 14:21:01,36.7
16778,2025-06-01 14:21:07,85.7
16779,2025-06-01 14:21:10,26.6
16780,2025-06-01 14:21:12,0.0
16781,2025-06-01 14:21:14,53.5
16782,2025-06-01 14:21:16,15.3
16783,2025-06-01 14:21:18,45.9
16784,2025-06-01 14:21:21,49.5
16785,2025-06-01 14:21:24,13.4
16787,2025-06-01 14:21:35,81.6
16788,2025-06-01 14:21:36,87.7
16789,2025-06-01 14:21:44,21.5
16790,2025-06-01 14:21:46,28.5
16791,2025-06-01 14:21:47,58.0
16792,2025-06-01 14:21:51,68.1
16793,2025-06-01 14:21:55,22.7
16794,2025-06-01 14:21:58,2.5
16795,2025-06-01 14:22:07,42.6
16796,2025-06-01 14:22:11,51.8
16797,2025-06-01 14:22:12,59.6
16798,2025-06-01 14:22:14,60.8
16799,2025-06-01 14:22:17,40.2
16800,2025-06-01 14:22:25,0.0
16801,2025-06-01 14:22:26,80.9
16802,2025-06-01 14:22:29,64.1
16803,2025-06-01 14:22:30,73.1
16804,2025-06-01 14:22:31,67.6
16805,2025-06-01 14:22:33,36.7
16806,2025-06-01 14:22:34,57.6
16807,2025-06-01 14:22:35,23.7
16808,2025-06-01 14:22:36,28.9
16809,2025-06-01 14:22:38,11.6
16810,2025-06-01 14:22:41,35.9
16811,2025-06-01 14:22:43,84.6
16812,2025-06-01 14:22:47,53.2
16813,2025-06-01 14:22:49,0.0
16814,2025-06-01 14:22:54,59.7
16815,2025-06-01 14:22:55,14.8
16816,2025-06-01 14:22:57,25.3
16818,2025-06-01 14:23:01,49.8
16819,2025-06-01 14:23:03,42.4
16821,2025-06-01 14:23:07,0.0
16822,2025-06-01 14:23:18,97.4
16825,2025-06-01 14:23:29,0.0
16826,2025-06-01 14:23:33,11.9
16827,2025-06-01 14:23:35,96.5
16828,2025-06-01 14:23:37,24.3
16829,2025-06-01 14:23:38,84.2
16831,2025-06-01 14:23:42,54.6
16832,2025-06-01 14:23:44,92.0
16833,2025-06-01 14:23:47,59.3
16834,2025-06-01 14:23:48,80.1
16835,2025-06-01 14:23:49,64.8
16836,2025-06-01 14:23:53,54.2
16837,2025-06-01 14:24:02,86.3
16838,2025-06-01 14:24:03,0.0
16839,2025-06-01 14:24:12,43.8
16841,2025-06-01 14:24:14,100.0
16843,2025-06-01 14:24:17,25.2
16844,2025-06-01 14:24:18,67.0
16845,2025-06-01 14:24:21,33.5
16847,2025-06-01 14:24:26,12.6
16849,2025-06-01 14:24:38,78.1
16852,2025-06-01 14:24:48,9.5
16854,2025-06-01 14:24:50,64.5
16855,2025-06-01 14:24:51,48.8
16856,2025-06-01 14:24:53,94.7
16857,2025-06-01 14:24:54,66.5
16858,2025-06-01 14:24:57,61.4
16860,2025-06-01 14:25:05,0.0
16862,2025-06-01 14:25:07,63.8
16863,2025-06-01 14:25:08,12.3
16866,2025-06-01 14:25:22,0.0
16867,2025-06-01 14:25:24,23.8
16868,2025-06-01 14:25:25,86.2
16869,2025-06-01 14:25:30,24.1
16870,2025-06-01 14:25:31,41.9
16872,2025-06-01 14:25:37,0.0
16873,2025-06-01 14:25:38,66.8
16874,2025-06-01 14:25:39,0.0
16875,2025-06-01 14:25:40,86.6
16876,2025-06-01 14:25:43,81.9
16878,2025-06-01 14:25:50,97.7
16879,2025-06-01 14:25:52,69.1
16880,2025-06-01 14:25:53,45.5
16881,2025-06-01 14:25:54,95.1
16882,2025-06-01 14:25:59,85.1
16883,2025-06-01 14:26:00,43.7
16884,2025-06-01 14:26:01,28.8
16886,2025-06-01 14:26:12,88.4
16887,2025-06-01 14:26:13,72.1
16888,2025-06-01 14:26:15,82.7
16890,2025-06-01 14:26:20,79.1
16893,2025-06-01 14:26:26,7.2
16894,2025-06-01 14:26:36,17.5
16895,2025-06-01 14:26:37,70.7
16896,2025-06-01 14:26:45,23.6
16897,2025-06-01 14:26:47,0.0
16899,2025-06-01 14:27:07,0.3
16900,2025-06-01 14:27:08,84.2
16901,2025-06-01 14:27:09,23.2
16903,2025-06-01 14:27:19,71.1
16905,2025-06-01 14:27:22,82.1
16906,2025-06-01 14:27:23,57.8
16907,2025-06-01 14:27:27,56.7
16908,2025-06-01 14:27:28,63.8
16909,2025-06-01 14:27:30,82.7
16910,2025-06-01 14:27:31,36.8
16911,2025-06-01 14:27:33,10.7
16912,2025-06-01 14:27:35,5.1
16913,2025-06-01 14:27:49,66.3
16914,2025-06-01 14:27:51,6.6
16915,2025-06-01 14:27:56,1.3
16916,2025-06-01 14:28:00,19.1
16917,2025-06-01 14:28:02,87.5
16918,2025-06-01 14:28:04,55.4
16919,2025-06-01 14:28:08,22.7
16921,2025-06-01 14:28:18,0.0
16922,2025-06-01 14:28:19,0.0
16923,2025-06-01 14:28:26,67.0
16924,2025-06-01 14:28:27,43.4
16925,2025-06-01 14:28:33,10.0
16926,2025-06-01 14:28:34,0.0
16927,2025-06-01 14:28:37,33.1
16928,2025-06-01 14:28:41,18.6
16929,2025-06-01 14:28:42,78.5
16930,2025-06-01 14:28:52,6.0
16931,2025-06-01 14:28:53,58.9
16932,2025-06-01 14:28:54,13.7
16933,2025-06-01 14:28:57,75.5
16934,2025-06-01 14:28:59,81.7
16935,2025-06-01 14:29:00,0.0
16937,2025-06-01 14:29:03,45.8
16938,2025-06-01 14:29:05,33.43
16939,2025-06-01 14:29:13,0.0
16940,2025-06-01 14:29:17,0.0
16941,2025-06-01 14:29:18,8.2
16942,2025-06-01 14:29:26,98.8
16943,2025-06-01 14:29:33,23.5
16945,2025-06-01 14:29:38,0.0
16946,2025-06-01 14:29:39,84.4
16947,2025-06-01 14:29:40,24.0
16948,2025-06-01 14:29:41,27.6
16949,2025-06-01 14:29:42,5.3
16950,2025-06-01 14:29:44,73.0
16951,2025-06-01 14:29:49,0.2
16952,2025-06-01 14:29:58,62.6
16953,2025-06-01 14:30:01,50.3
16954,2025-06-01 14:30:05,59.6
16955,2025-06-01 14:30:07,74.4
16956,2025-06-01 14:30:11,38.5
16957,2025-06-01 14:30:12,32.3
16959,2025-06-01 14:30:17,8171.7
16960,2025-06-01 14:30:21,31.9
16961,2025-06-01 14:30:25,18.8
16962,2025-06-01 14:30:30,0.0
16963,2025-06-01 14:30:35,6.3
16965,2025-06-01 14:30:38,2.765
16966,2025-06-01 14:30:39,75.1
16967,2025-06-01 14:30:49,68.981
16968,2025-06-01 14:30:53,49.2
16969,2025-06-01 14:30:54,46.4
16970,2025-06-01 14:30:55,84.5
16971,2025-06-01 14:31:01,26.8
16972,2025-06-01 14:31:05,0.0
16973,2025-06-01 14:31:07,1.8
16974,2025-06-01 14:31:08,77.3
16976,2025-06-01 14:31:18,25.0
16977,2025-06-01 14:31:20,0.0
16978,2025-06-01 14:31:21,92.2
16979,2025-06-01 14:31:22,56.0
16980,2025-06-01 14:31:23,63.8
16981,2025-06-01 14:31:28,9.6
16984,2025-06-01 14:31:32,88.1
16985,2025-06-01 14:31:34,45.4
16986,2025-06-01 14:31:37,17.6
16987,2025-06-01 14:31:39,38.1
16988,2025-06-01 14:31:43,88.3
16989,2025-06-01 14:31:45,29.5
16990,2025-06-01 14:31:46,94.7
16992,2025-06-01 14:31:54,3.7
16994,2025-06-01 14:32:12,32.0
16995,2025-06-01 14:32:15,75.6
16996,2025-06-01 14:32:16,0.0
16997,2025-06-01 14:32:27,56.4
16998,2025-06-01 14:32:28,51.9
16999,2025-06-01 14:32:29,0.0
17001,2025-06-01 14:32:39,17.9
17002,2025-06-01 14:32:40,38.6
17003,2025-06-01 14:32:42,14.5
17004,2025-06-01 14:32:43,80.3
17005,2025-06-01 14:32:47,4.7
17006,2025-06-01 14:32:48,0.0
17007,2025-06-01 14:32:50,13.1
17009,2025-06-01 14:32:56,81.8
17010,2025-06-01 14:32:57,14.9
17011,2025-06-01 14:32:58,59.758
17013,2025-06-01 14:33:03,87.4
17014,2025-06-01 14:33:05,74.6
17016,2025-06-01 14:33:09,84.8
17017,2025-06-01 14:33:11,10.4
17018,2025-06-01 14:33:12,0.4
17019,2025-06-01 14:33:14,77.9
17020,2025-06-01 14:33:15,56.7
17021,2025-06-01 14:33:22,38.3
17023,2025-06-01 14:33:27,89.3
17027,2025-06-01 14:33:43,8.9
17028,2025-06-01 14:33:48,24.5
17031,2025-06-01 14:33:58,1.1
17032,2025-06-01 14:34:07,63.9
17033,2025-06-01 14:34:09,37.5
17034,2025-06-01 14:34:12,99.1
17035,2025-06-01 14:34:14,17.9
17037,2025-06-01 14:34:17,0.0
17038,2025-06-01 14:34:19,67.1
17039,2025-06-01 14:34:21,46.3
17040,2025-06-01 14:34:23,33.2
17041,2025-06-01 14:34:34,95.5
17042,2025-06-01 14:34:36,32.1
17043,2025-06-01 14:34:40,44.0
17044,2025-06-01 14:34:41,93.6
17045,2025-06-01 14:34:43,85.9
17047,2025-06-01 14:34:57,24.1
17048,2025-06-01 14:35:07,38.5
17049,2025-06-01 14:35:14,76.5
17050,2025-06-01 14:35:16,0.0
17051,2025-06-01 14:35:18,65.4
17052,2025-06-01 14:35:20,82.9
17054,2025-06-01 14:35:23,36.2
17055,2025-06-01 14:35:25,49.9
17056,2025-06-01 14:35:27,0.0
17057,2025-06-01 14:35:28,58.1
17058,2025-06-01 14:35:31,48.9
17060,2025-06-01 14:35:41,80.4
17061,2025-06-01 14:35:46,0.0
17062,2025-06-01 14:35:50,60.8
17063,2025-06-01 14:35:51,21.2
17064,2025-06-01 14:35:59,7.6
17065,2025-06-01 14:36:06,66.6
17067,2025-06-01 14:36:12,80.5
17068,2025-06-01 14:36:17,72.4
17069,2025-06-01 14:36:19,53.5
17070,2025-06-01 14:36:20,2.6
17071,2025-06-01 14:36:22,72.5
17072,2025-06-01 14:36:23,9.8
17074,2025-06-01 14:36:25,48.6
17076,2025-06-01 14:36:28,6.1
17077,2025-06-01 14:36:30,2.8
17078,2025-06-01 14:36:34,68.7
17079,2025-06-01 14:36:36,40.8
17081,2025-06-01 14:36:40,31.7
17082,2025-06-01 14:36:43,0.0
17084,2025-06-01 14:36:59,95.6
17085,2025-06-01 14:37:02,52.0
17086,2025-06-01 14:37:04,95.7
17087,2025-06-01 14:37:05,0.0
17088,2025-06-01 14:37:16,65.3
17089,2025-06-01 14:37:17,31.3
17090,2025-06-01 14:37:20,7.5
17091,2025-06-01 14:37:21,83.3
17092,2025-06-01 14:37:22,29.8
17093,2025-06-01 14:37:34,47.4
17094,2025-06-01 14:37:35,14.2
17095,2025-06-01 14:37:37,33.7
17096,2025-06-01 14:37:38,8.7
17097,2025-06-01 14:37:45,74.1
17098,2025-06-01 14:37:46,85.9
17099,2025-06-01 14:37:50,49.9
17100,2025-06-01 14:37:52,45.5
17103,2025-06-01 14:38:02,32.313
17104,2025-06-01 14:38:04,43.5
17105,2025-06-01 14:38:05,0.0
17106,2025-06-01 14:38:08,44.1
17109,2025-06-01 14:38:18,79.7
17110,2025-06-01 14:38:23,18.0
17112,2025-06-01 14:38:33,89.2
17113,2025-06-01 14:38:37,7.9
17114,2025-06-01 14:38:41,61.1
17115,2025-06-01 14:38:44,23.4
17116,2025-06-01 14:38:46,92.2
17117,2025-06-01 14:38:48,0.0
17119,2025-06-01 14:38:55,78.4
17120,2025-06-01 14:39:01,0.0
17123,2025-06-01 14:39:04,83.0
17124,2025-06-01 14:39:08,29.5
17125,2025-06-01 14:39:10,16.2
17126,2025-06-01 14:39:11,95.8
17128,2025-06-01 14:39:13,22.5
17129,2025-06-01 14:39:15,37.1
17130,2025-06-01 14:39:23,40.0
17131,2025-06-01 14:39:28,76.0
17132,2025-06-01 14:39:29,21.5
17133,2025-06-01 14:39:33,32.3
17134,2025-06-01 14:39:36,0.0
17136,2025-06-01 14:39:56,82.6
17137,2025-06-01 14:39:59,13.2
17139,2025-06-01 14:40:15,75.4
17140,2025-06-01 14:40:23,84.8
17141,2025-06-01 14:40:25,45.2
17142,2025-06-01 14:40:27,33.5
17143,2025-06-01 14:40:29,56.0
17144,2025-06-01 14:40:30,54.3
17147,2025-06-01 14:40:36,32.2
17148,2025-06-01 14:40:40,0.0
17149,2025-06-01 14:40:41,23.5
17150,2025-06-01 14:40:44,75.6
17151,2025-06-01 14:40:49,46.0
17152,2025-06-01 14:40:51,43.5
17153,2025-06-01 14:40:53,69.9
17156,2025-06-01 14:41:00,27.0
17157,2025-06-01 14:41:01,64.6
17158,2025-06-01 14:41:05,76.1
17160,2025-06-01 14:41:12,51.5
17161,2025-06-01 14:41:13,78.3
17162,2025-06-01 14:41:17,4350.0
17163,2025-06-01 14:41:18,66.7
17164,2025-06-01 14:41:20,0.0
17165,2025-06-01 14:41:21,74.0
17166,2025-06-01 14:41:23,3.3
17167,2025-06-01 14:41:27,95.4
17168,2025-06-01 14:41:31,0.0
17169,2025-06-01 14:41:32,21.7
17170,2025-06-01 14:41:36,14.0
17171,2025-06-01 14:41:41,18.9
17172,2025-06-01 14:41:42,39.5
17173,2025-06-01 14:41:44,0.0
17174,2025-06-01 14:41:46,27.6
17175,2025-06-01 14:41:47,37.2
17176,2025-06-01 14:41:49,28.4
17177,2025-06-01 14:41:51,80.2
17178,2025-06-01 14:41:55,51.1
17179,2025-06-01 14:41:57,45.3
17180,2025-06-01 14:42:02,0.0
17181,2025-06-01 14:42:03,0.0
17182,2025-06-01 14:42:09,67.7
17183,2025-06-01 14:42:10,36.7
17184,2025-06-01 14:42:11,46.3
17185,2025-06-01 14:42:12,61.1
17186,2025-06-01 14:42:23,46.6
17187,2025-06-01 14:42:29,22.5
17188,2025-06-01 14:42:32,10.7
17189,2025-06-01 14:42:34,58.9
17190,2025-06-01 14:42:35,3868.7
17192,2025-06-01 14:42:42,37.6
17193,2025-06-01 14:42:46,10.2
17194,2025-06-01 14:42:52,32.8
17196,2025-06-01 14:43:00,36.3
17197,2025-06-01 14:43:02,0.1
17198,2025-06-01 14:43:04,36.9
17199,2025-06-01 14:43:05,3.5
17200,2025-06-01 14:43:09,42.8
17201,2025-06-01 14:43:12,69.9
17202,2025-06-01 14:43:13,46.1
17203,2025-06-01 14:43:14,98.5
17204,2025-06-01 14:43:18,94.4
17205,2025-06-01 14:43:24,0.0
17206,2025-06-01 14:43:36,93.3
17207,2025-06-01 14:43:39,12.5
17208,2025-06-01 14:43:48,50.5
17209,2025-06-01 14:43:55,35.6
17211,2025-06-01 14:44:00,19.2
17213,2025-06-01 14:44:05,65.8
17214,2025-06-01 14:44:06,84.8
17215,2025-06-01 14:44:07,79.5
17216,2025-06-01 14:44:15,100.0
17217,2025-06-01 14:44:16,19.0
17219,2025-06-01 14:44:22,60.7
17221,2025-06-01 14:44:26,19.7
17222,2025-06-01 14:44:30,74.1
17224,2025-06-01 14:44:42,56.8
17225,2025-06-01 14:44:44,40.1
17226,2025-06-01 14:44:45,48.6
17227,2025-06-01 14:44:46,60.3
17229,2025-06-01 14:44:57,23.6
17230,2025-06-01 14:44:58,794.8
17231,2025-06-01 14:45:00,46.3
17232,2025-06-01 14:45:02,27.6
17233,2025-06-01 14:45:04,75.7
17234,2025-06-01 14:45:08,48.5
17235,2025-06-01 14:45:09,67.7
17237,2025-06-01 14:45:11,2446.6
17238,2025-06-01 14:45:12,90.6
17239,2025-06-01 14:45:18,12.7
17240,2025-06-01 14:45:19,46.5
17242,2025-06-01 14:45:30,49.1
17243,2025-06-01 14:45:31,0.0
17245,2025-06-01 14:45:34,43.8
17246,2025-06-01 14:45:35,0.0
17247,2025-06-01 14:45:43,68.5
17249,2025-06-01 14:45:50,65.3
17250,2025-06-01 14:45:51,1.8
17251,2025-06-01 14:45:53,0.0
17252,2025-06-01 14:45:54,91.5
17253,2025-06-01 14:46:00,25.9
17254,2025-06-01 14:46:01,79.2
17255,2025-06-01 14:46:03,67.7
17256,2025-06-01 14:46:07,32.0
17258,2025-06-01 14:46:09,22.3
17260,2025-06-01 14:46:14,75.9
17261,2025-06-01 14:46:15,64.1
17262,2025-06-01 14:46:18,22.4
17263,2025-06-01 14:46:20,68.9
17264,2025-06-01 14:46:21,60.4
17266,2025-06-01 14:46:23,61.7
17268,2025-06-01 14:46:26,59.4
17269,2025-06-01 14:46:27,0.0
17270,2025-06-01 14:46:33,39.0
17271,2025-06-01 14:46:37,15.5
17272,2025-06-01 14:46:41,0.0
17273,2025-06-01 14:46:43,64.5
17274,2025-06-01 14:46:46,41.4
17276,2025-06-01 14:46:54,86.8
17277,2025-06-01 14:46:55,58.5
17278,2025-06-01 14:46:56,0.0
17279,2025-06-01 14:47:00,34.2
17281,2025-06-01 14:47:08,0.0
17282,2025-06-01 14:47:10,27.6
17284,2025-06-01 14:47:15,0.3
17285,2025-06-01 14:47:19,0.0
17286,2025-06-01 14:47:20,37.6
17287,2025-06-01 14:47:21,71.4
17288,2025-06-01 14:47:22,87.5
17290,2025-06-01 14:47:30,46.5
17291,2025-06-01 14:47:37,28.8
17292,2025-06-01 14:47:40,0.0
17293,2025-06-01 14:47:43,24.6
17295,2025-06-01 14:47:45,73.8
17297,2025-06-01 14:47:48,97.8
17298,2025-06-01 14:47:49,76.9
17299,2025-06-01 14:47:51,92.4
17301,2025-06-01 14:48:03,0.0
17302,2025-06-01 14:48:07,25.0
17304,2025-06-01 14:48:16,70.5
17305,2025-06-01 14:48:21,66.9
17306,2025-06-01 14:48:22,59.2
17307,2025-06-01 14:48:24,57.8
17308,2025-06-01 14:48:26,28.6
17310,2025-06-01 14:48:28,2.2
17311,2025-06-01 14:48:29,85.2
17312,2025-06-01 14:48:30,83.9
17313,2025-06-01 14:48:31,0.0
17315,2025-06-01 14:48:36,67.7
17316,2025-06-01 14:48:38,88.8
17317,2025-06-01 14:48:42,79.5
17319,2025-06-01 14:48:48,89.2
17321,2025-06-01 14:48:51,62.6
17322,2025-06-01 14:48:52,12.6
17323,2025-06-01 14:48:56,90.6
17324,2025-06-01 14:48:57,65.6
17325,2025-06-01 14:48:58,97.0
17327,2025-06-01 14:49:04,42.2
17328,2025-06-01 14:49:07,58.7
17329,2025-06-01 14:49:08,15.5
17330,2025-06-01 14:49:10,92.8
17331,2025-06-01 14:49:13,90.4
17333,2025-06-01 14:49:26,31.1
17334,2025-06-01 14:49:28,56.9
17335,2025-06-01 14:49:35,63.3
17337,2025-06-01 14:49:39,33.0
17338,2025-06-01 14:49:40,45.8
17339,2025-06-01 14:49:43,16.9
17341,2025-06-01 14:49:46,57.7
17342,2025-06-01 14:49:50,66.7
17343,2025-06-01 14:49:58,16.1
17344,2025-06-01 14:50:05,54.6
17345,2025-06-01 14:50:09,76.7
17346,2025-06-01 14:50:10,1.1
17347,2025-06-01 14:50:14,95.6
17348,2025-06-01 14:50:20,96.0
17349,2025-06-01 14:50:26,84.8
17350,2025-06-01 14:50:37,10.8
17351,2025-06-01 14:50:48,0.0
17353,2025-06-01 14:50:51,94.8
17354,2025-06-01 14:50:53,98.7
17355,2025-06-01 14:50:55,89.3
17356,2025-06-01 14:50:56,71.9
17357,2025-06-01 14:50:58,82.3
17358,2025-06-01 14:51:03,69.6
17360,2025-06-01 14:51:14,33.5
17361,2025-06-01 14:51:17,83.9
17362,2025-06-01 14:51:18,53.5
17364,2025-06-01 14:51:20,82.3
17365,2025-06-01 14:51:36,93.4
17366,2025-06-01 14:51:39,49.7
17367,2025-06-01 14:51:40,60.1
17369,2025-06-01 14:51:44,4.5
17371,2025-06-01 14:51:48,87.3
17372,2025-06-01 14:51:52,10.0
17373,2025-06-01 14:51:53,11.7
17374,2025-06-01 14:51:54,97.8
17375,2025-06-01 14:51:57,41.6
17377,2025-06-01 14:52:00,11.7
17378,2025-06-01 14:52:03,45.5
17379,2025-06-01 14:52:04,78.3
17381,2025-06-01 14:52:11,28.4
17382,2025-06-01 14:52:16,42.5
17383,2025-06-01 14:52:18,3.6
17384,2025-06-01 14:52:28,11.5
17387,2025-06-01 14:52:45,0.0
17388,2025-06-01 14:52:47,36.8
17389,2025-06-01 14:52:53,48.4
17390,2025-06-01 14:52:57,12.9
17392,2025-06-01 14:53:08,46.2
17393,2025-06-01 14:53:09,0.6
17394,2025-06-01 14:53:12,58.2
17395,2025-06-01 14:53:17,80.3
17396,2025-06-01 14:53:19,40.6
17397,2025-06-01 14:53:20,0.0
17398,2025-06-01 14:53:21,81.1
17399,2025-06-01 14:53:22,0.0
17400,2025-06-01 14:53:29,73.7
17401,2025-06-01 14:53:30,17.9
17402,2025-06-01 14:53:31,42.9
17403,2025-06-01 14:53:32,12.0
17406,2025-06-01 14:53:47,58.1
17407,2025-06-01 14:53:50,5.5
17408,2025-06-01 14:53:53,29.7
17411,2025-06-01 14:54:06,2.8
17412,2025-06-01 14:54:09,23.8
17413,2025-06-01 14:54:18,1.6
17415,2025-06-01 14:54:21,3.6
17416,2025-06-01 14:54:22,73.5
17417,2025-06-01 14:54:23,86.4
17418,2025-06-01 14:54:25,54.2
17419,2025-06-01 14:54:29,68.0
17420,2025-06-01 14:54:30,97.8
17423,2025-06-01 14:54:37,41.5
17424,2025-06-01 14:54:45,61.6
17425,2025-06-01 14:54:47,27.6
17426,2025-06-01 14:54:51,39.5
17427,2025-06-01 14:54:53,36.0
17428,2025-06-01 14:54:55,81.2
17429,2025-06-01 14:54:57,55.4
17430,2025-06-01 14:54:58,46.3
17432,2025-06-01 14:55:02,37.7
17433,2025-06-01 14:55:04,83.4
17434,2025-06-01 14:55:05,0.0
17435,2025-06-01 14:55:11,93.1
17436,2025-06-01 14:55:21,97.8
17437,2025-06-01 14:55:27,70.3
17438,2025-06-01 14:55:28,50.7
17439,2025-06-01 14:55:31,0.0
17440,2025-06-01 14:55:33,0.0
17441,2025-06-01 14:55:34,86.9
17442,2025-06-01 14:55:39,24.0
17443,2025-06-01 14:55:41,65.4
17445,2025-06-01 14:55:47,1.7
17446,2025-06-01 14:55:51,17.9
17447,2025-06-01 14:55:53,98.7
17448,2025-06-01 14:55:57,0.2
17449,2025-06-01 14:56:00,79.3
17450,2025-06-01 14:56:01,0.0
17451,2025-06-01 14:56:03,27.5
17452,2025-06-01 14:56:06,58.5
17453,2025-06-01 14:56:07,80.4
17454,2025-06-01 14:56:09,5.9
17456,2025-06-01 14:56:13,0.0
17457,2025-06-01 14:56:20,28.1
17458,2025-06-01 14:56:21,0.0
17460,2025-06-01 14:56:31,55.8
17461,2025-06-01 14:56:37,443.6
17463,2025-06-01 14:56:42,82.5
17465,2025-06-01 14:56:46,88.3
17466,2025-06-01 14:56:50,28.4
17467,2025-06-01 14:56:51,0.0
17468,2025-06-01 14:56:53,19.5
17469,2025-06-01 14:56:57,0.0
17471,2025-06-01 14:57:00,3.9
17472,2025-06-01 14:57:03,0.0
17473,2025-06-01 14:57:19,95.6
17474,2025-06-01 14:57:24,0.0
17476,2025-06-01 14:57:27,15.2
17477,2025-06-01 14:57:28,11.3
17478,2025-06-01 14:57:33,0.0
17480,2025-06-01 14:57:35,0.0
17481,2025-06-01 14:57:36,48.1
17482,2025-06-01 14:57:37,77.5
17483,2025-06-01 14:57:40,73.917
17484,2025-06-01 14:57:48,0.0
17485,2025-06-01 14:57:53,8.9
17486,2025-06-01 14:57:56,10.8
17488,2025-06-01 14:58:02,96.8
17489,2025-06-01 14:58:09,0.0
17490,2025-06-01 14:58:11,34.2
17492,2025-06-01 14:58:17,46.6
17494,2025-06-01 14:58:25,66.7
17495,2025-06-01 14:58:31,28.4
17496,2025-06-01 14:58:34,9.7
17497,2025-06-01 14:58:35,37.8
17498,2025-06-01 14:58:40,79.3
17499,2025-06-01 14:58:42,84.8
17500,2025-06-01 14:58:43,0.0
17501,2025-06-01 14:58:50,61.8
17502,2025-06-01 14:58:58,14.9
17503,2025-06-01 14:59:00,42.4
17504,2025-06-01 14:59:05,72.3
17505,2025-06-01 14:59:08,85.5
17506,2025-06-01 14:59:12,44.8
17508,2025-06-01 14:59:22,36.8
17509,2025-06-01 14:59:23,0.0
17510,2025-06-01 14:59:26,20.4
17511,2025-06-01 14:59:30,35.2
17512,2025-06-01 14:59:33,30.1
17513,2025-06-01 14:59:35,5.8
17515,2025-06-01 14:59:41,71.2
17516,2025-06-01 14:59:44,54.4
17517,2025-06-01 14:59:48,10.6
17518,2025-06-01 14:59:49,21.1
17520,2025-06-01 14:59:56,53.0
17522,2025-06-01 15:00:05,30.8
17523,2025-06-01 15:00:08,4.8
17525,2025-06-01 15:00:13,32.1
17527,2025-06-01 15:00:17,2.5
17529,2025-06-01 15:00:25,49.5
17530,2025-06-01 15:00:28,15.9
17532,2025-06-01 15:00:31,34.7
17533,2025-06-01 15:00:33,8.0
17534,2025-06-01 15:00:34,14.7
17535,2025-06-01 15:00:38,25.7
17536,2025-06-01 15:00:39,12.6
17537,2025-06-01 15:00:41,93.7
17538,2025-06-01 15:00:42,14.0
17539,2025-06-01 15:00:47,18.0
17540,2025-06-01 15:00:48,66.8
17541,2025-06-01 15:00:51,43.2
17542,2025-06-01 15:00:54,1.2
17543,2025-06-01 15:00:55,79.9
17544,2025-06-01 15:01:01,12.0
17545,2025-06-01 15:01:04,0.2
17546,2025-06-01 15:01:11,19.1
17547,2025-06-01 15:01:12,27.5
17549,2025-06-01 15:01:18,99.6
17550,2025-06-01 15:01:19,2.9
17551,2025-06-01 15:01:21,48.3
17552,2025-06-01 15:01:24,59.6
17553,2025-06-01 15:01:29,43.2
17554,2025-06-01 15:01:30,71.0
17556,2025-06-01 15:01:44,28.7
17557,2025-06-01 15:01:48,74.539
17558,2025-06-01 15:01:54,85.1
17559,2025-06-01 15:01:57,15.1
17561,2025-06-01 15:01:59,57.2
17562,2025-06-01 15:02:02,50.1
17563,2025-06-01 15:02:03,59.8
17564,2025-06-01 15:02:05,33.4
17565,2025-06-01 15:02:09,34.7
17566,2025-06-01 15:02:12,86.8
17567,2025-06-01 15:02:16,97.8
17568,2025-06-01 15:02:35,59.5
17569,2025-06-01 15:02:40,0.0
17570,2025-06-01 15:02:48,77.1
17571,2025-06-01 15:02:51,7.3
17572,2025-06-01 15:02:58,32.2
17573,2025-06-01 15:03:17,61.6
17574,2025-06-01 15:03:18,23.3
17575,2025-06-01 15:03:34,0.0
17576,2025-06-01 15:03:36,0.0
17577,2025-06-01 15:03:37,95.3
17578,2025-06-01 15:03:39,18.5
17580,2025-06-01 15:03:46,92.7
17581,2025-06-01 15:03:48,60.2
17582,2025-06-01 15:03:53,41.9
17583,2025-06-01 15:03:54,75.2
17584,2025-06-01 15:03:58,50.7
17585,2025-06-01 15:04:04,35.3
17586,2025-06-01 15:04:05,30.3
17588,2025-06-01 15:04:08,47.9
17589,2025-06-01 15:04:25,0.0
17590,2025-06-01 15:04:28,15.9
17591,2025-06-01 15:04:30,83.5
17592,2025-06-01 15:04:33,2319.5
17593,2025-06-01 15:04:34,90.2
17594,2025-06-01 15:04:37,84.6
17595,2025-06-01 15:04:39,11.5
17596,2025-06-01 15:04:41,3.0
17597,2025-06-01 15:04:43,86.7
17599,2025-06-01 15:04:52,89.2
17600,2025-06-01 15:05:01,456.1
17601,2025-06-01 15:05:02,82.7
17602,2025-06-01 15:05:04,97.1
17604,2025-06-01 15:05:20,47.7
17605,2025-06-01 15:05:25,0.0
17606,2025-06-01 15:05:27,87.2
17607,2025-06-01 15:05:31,1.1
17608,2025-06-01 15:05:40,24.2
17609,2025-06-01 15:05:41,31.1
17610,2025-06-01 15:05:42,61.3
17612,2025-06-01 15:05:44,0.0
17613,2025-06-01 15:05:46,652.0
17615,2025-06-01 15:05:49,43.1
17616,2025-06-01 15:05:53,17.6
17617,2025-06-01 15:05:54,46.3
17620,2025-06-01 15:06:05,80.6
