,timestamp,value
226757,2025-06-09 04:37:33,0.0
226758,2025-06-09 04:37:34,51.8
226760,2025-06-09 04:37:39,19.6
226761,2025-06-09 04:37:44,37.3
226764,2025-06-09 04:37:52,93.5
226765,2025-06-09 04:37:53,37.6
226766,2025-06-09 04:37:57,0.0
226767,2025-06-09 04:37:58,71.4
226768,2025-06-09 04:38:07,30.9
226769,2025-06-09 04:38:08,92.9
226770,2025-06-09 04:38:11,73.7
226771,2025-06-09 04:38:13,0.0
226775,2025-06-09 04:38:26,38.9
226777,2025-06-09 04:38:33,47.0
226779,2025-06-09 04:38:41,98.9
226781,2025-06-09 04:38:48,19.8
226783,2025-06-09 04:38:54,0.0
226784,2025-06-09 04:38:56,0.0
226785,2025-06-09 04:38:58,6211.8
226786,2025-06-09 04:39:00,57.0
226788,2025-06-09 04:39:09,17.6
226789,2025-06-09 04:39:10,57.3
226790,2025-06-09 04:39:13,25.6
226791,2025-06-09 04:39:17,76.7
226792,2025-06-09 04:39:21,0.0
226793,2025-06-09 04:39:24,0.0
226794,2025-06-09 04:39:25,75.3
226795,2025-06-09 04:39:38,77.377
226796,2025-06-09 04:39:39,60.9
226797,2025-06-09 04:39:41,31.8
226798,2025-06-09 04:39:51,56.6
226799,2025-06-09 04:39:54,89.2
226800,2025-06-09 04:40:00,43.7
226801,2025-06-09 04:40:02,44.6
226802,2025-06-09 04:40:04,0.0
226803,2025-06-09 04:40:09,63.2
226804,2025-06-09 04:40:11,34.7
226805,2025-06-09 04:40:12,29.3
226806,2025-06-09 04:40:13,20.6
226807,2025-06-09 04:40:15,83.4
226808,2025-06-09 04:40:16,90.5
226809,2025-06-09 04:40:21,2.2
226810,2025-06-09 04:40:23,23.6
226811,2025-06-09 04:40:26,40.6
226812,2025-06-09 04:40:27,24.1
226813,2025-06-09 04:40:32,90.1
226814,2025-06-09 04:40:35,31.6
226815,2025-06-09 04:40:36,80.5
226816,2025-06-09 04:40:42,96.2
226817,2025-06-09 04:40:44,68.3
226818,2025-06-09 04:40:48,12.7
226819,2025-06-09 04:40:50,31.9
226820,2025-06-09 04:40:53,89.5
226821,2025-06-09 04:40:54,43.2
226823,2025-06-09 04:40:56,43.5
226824,2025-06-09 04:41:04,55.2
226825,2025-06-09 04:41:09,80.8
226826,2025-06-09 04:41:11,64.3
226827,2025-06-09 04:41:13,25.3
226828,2025-06-09 04:41:14,63.3
226830,2025-06-09 04:41:23,17.765
226831,2025-06-09 04:41:27,93.6
226832,2025-06-09 04:41:28,19.1
226833,2025-06-09 04:41:34,71.9
226834,2025-06-09 04:41:40,0.0
226835,2025-06-09 04:41:44,11.1
226836,2025-06-09 04:41:48,91.1
226837,2025-06-09 04:41:49,6.2
226838,2025-06-09 04:41:54,35.2
226840,2025-06-09 04:42:01,40.0
226841,2025-06-09 04:42:06,9.0
226843,2025-06-09 04:42:08,88.317
226844,2025-06-09 04:42:14,45.5
226845,2025-06-09 04:42:18,23.1
226846,2025-06-09 04:42:21,80.683
226847,2025-06-09 04:42:22,10.5
226849,2025-06-09 04:42:33,34.2
226850,2025-06-09 04:42:34,86.5
226851,2025-06-09 04:42:36,76.2
226852,2025-06-09 04:42:38,51.8
226853,2025-06-09 04:42:45,20.5
226854,2025-06-09 04:42:46,11.0
226855,2025-06-09 04:42:52,776.5
226856,2025-06-09 04:42:55,60.1
226857,2025-06-09 04:42:56,96.0
226858,2025-06-09 04:43:00,7.2
226859,2025-06-09 04:43:06,5830.3
226860,2025-06-09 04:43:07,90.0
226861,2025-06-09 04:43:11,0.0
226862,2025-06-09 04:43:12,77.2
226863,2025-06-09 04:43:13,58.7
226864,2025-06-09 04:43:17,4.1
226865,2025-06-09 04:43:22,50.2
226866,2025-06-09 04:43:30,83.7
226867,2025-06-09 04:43:32,98.0
226868,2025-06-09 04:43:37,88.8
226869,2025-06-09 04:43:42,30.1
226870,2025-06-09 04:43:44,8.358
226871,2025-06-09 04:43:46,5.7
226872,2025-06-09 04:43:48,87.5
226873,2025-06-09 04:44:02,11.7
226874,2025-06-09 04:44:03,60.0
226875,2025-06-09 04:44:05,0.0
226876,2025-06-09 04:44:09,49.0
226877,2025-06-09 04:44:10,87.7
226878,2025-06-09 04:44:12,19.4
226879,2025-06-09 04:44:15,27.1
226880,2025-06-09 04:44:17,38.8
226881,2025-06-09 04:44:18,0.0
226882,2025-06-09 04:44:26,34.3
226883,2025-06-09 04:44:27,60.2
226884,2025-06-09 04:44:28,5.0
226886,2025-06-09 04:44:32,2.7
226887,2025-06-09 04:44:33,3.9
226888,2025-06-09 04:44:35,58.2
226889,2025-06-09 04:44:36,0.0
226890,2025-06-09 04:44:38,72.8
226892,2025-06-09 04:44:40,3622.6
226893,2025-06-09 04:44:41,35.3
226894,2025-06-09 04:44:42,17.8
226895,2025-06-09 04:44:43,70.7
226897,2025-06-09 04:44:49,1.8
226898,2025-06-09 04:44:51,40.1
226900,2025-06-09 04:44:53,46.4
226901,2025-06-09 04:44:54,71.6
226902,2025-06-09 04:44:56,14.9
226903,2025-06-09 04:44:58,23.4
226904,2025-06-09 04:44:59,88.3
226905,2025-06-09 04:45:18,9.4
226906,2025-06-09 04:45:21,7.1
226908,2025-06-09 04:45:28,35.1
226909,2025-06-09 04:45:30,37.4
226911,2025-06-09 04:45:35,99.8
226912,2025-06-09 04:45:43,28.7
226913,2025-06-09 04:45:44,0.0
226914,2025-06-09 04:45:49,0.0
226915,2025-06-09 04:45:50,88.8
226916,2025-06-09 04:45:57,82.3
226917,2025-06-09 04:46:02,3.0
226919,2025-06-09 04:46:10,32.8
226920,2025-06-09 04:46:11,27.4
226921,2025-06-09 04:46:14,31.6
226922,2025-06-09 04:46:15,45.2
226923,2025-06-09 04:46:16,85.9
226924,2025-06-09 04:46:17,42.5
226925,2025-06-09 04:46:19,71.7
226926,2025-06-09 04:46:20,65.7
226927,2025-06-09 04:46:23,21.2
226928,2025-06-09 04:46:24,0.0
226929,2025-06-09 04:46:25,57.9
226930,2025-06-09 04:46:26,60.1
226931,2025-06-09 04:46:27,68.1
226932,2025-06-09 04:46:28,23.5
226933,2025-06-09 04:46:35,84.7
226934,2025-06-09 04:46:37,13.0
226936,2025-06-09 04:46:45,63.9
226938,2025-06-09 04:46:50,5.6
226939,2025-06-09 04:46:58,79.3
226941,2025-06-09 04:47:05,48.7
226942,2025-06-09 04:47:06,0.0
226943,2025-06-09 04:47:10,10.2
226944,2025-06-09 04:47:15,97.7
226945,2025-06-09 04:47:17,25.6
226946,2025-06-09 04:47:18,93.4
226947,2025-06-09 04:47:20,83.3
226949,2025-06-09 04:47:23,46.3
226950,2025-06-09 04:47:24,7.2
226951,2025-06-09 04:47:28,69.8
226952,2025-06-09 04:47:35,38.5
226953,2025-06-09 04:47:36,13.0
226954,2025-06-09 04:47:39,3.1
226955,2025-06-09 04:47:44,16.1
226956,2025-06-09 04:47:47,0.0
226957,2025-06-09 04:47:49,45.3
226960,2025-06-09 04:48:00,92.5
226962,2025-06-09 04:48:06,8.0
226963,2025-06-09 04:48:10,85.6
226964,2025-06-09 04:48:14,0.0
226965,2025-06-09 04:48:16,24.7
226966,2025-06-09 04:48:18,0.0
226967,2025-06-09 04:48:23,44.3
226968,2025-06-09 04:48:24,0.0
226969,2025-06-09 04:48:25,38.0
226970,2025-06-09 04:48:31,63.0
226971,2025-06-09 04:48:34,0.0
226973,2025-06-09 04:48:39,45.4
226976,2025-06-09 04:48:54,23.2
226978,2025-06-09 04:48:56,42.6
226979,2025-06-09 04:49:04,88.3
226980,2025-06-09 04:49:11,0.0
226981,2025-06-09 04:49:14,2.1
226982,2025-06-09 04:49:16,1480.5
226983,2025-06-09 04:49:17,63.0
226984,2025-06-09 04:49:18,86.2
226985,2025-06-09 04:49:24,85.0
226986,2025-06-09 04:49:35,46.4
226988,2025-06-09 04:49:39,14.0
226989,2025-06-09 04:49:44,0.0
226992,2025-06-09 04:49:50,25.8
226993,2025-06-09 04:49:51,35.3
226994,2025-06-09 04:49:52,68.5
226995,2025-06-09 04:49:54,7.5
226996,2025-06-09 04:49:59,76.6
226997,2025-06-09 04:50:00,60.1
226999,2025-06-09 04:50:06,94.6
227000,2025-06-09 04:50:07,26.2
227002,2025-06-09 04:50:11,92.1
227003,2025-06-09 04:50:12,18.4
227004,2025-06-09 04:50:17,34.6
227005,2025-06-09 04:50:19,84.9
227010,2025-06-09 04:50:42,19.2
227012,2025-06-09 04:50:49,45.8
227013,2025-06-09 04:50:50,7.1
227014,2025-06-09 04:50:57,31.6
227015,2025-06-09 04:50:59,35.7
227016,2025-06-09 04:51:02,88.2
227017,2025-06-09 04:51:03,16.3
227018,2025-06-09 04:51:06,0.0
227019,2025-06-09 04:51:07,41.5
227020,2025-06-09 04:51:09,79.7
227021,2025-06-09 04:51:10,5.2
227023,2025-06-09 04:51:18,59.5
227024,2025-06-09 04:51:19,97.3
227025,2025-06-09 04:51:23,30.8
227028,2025-06-09 04:51:29,0.0
227029,2025-06-09 04:51:30,27.1
227032,2025-06-09 04:51:42,86.0
227033,2025-06-09 04:51:43,10.7
227034,2025-06-09 04:51:48,79.8
227035,2025-06-09 04:51:49,90.7
227036,2025-06-09 04:51:52,32.4
227039,2025-06-09 04:52:05,61.5
227041,2025-06-09 04:52:11,74.8
227042,2025-06-09 04:52:13,17.4
227044,2025-06-09 04:52:18,90.3
227045,2025-06-09 04:52:26,0.5
227046,2025-06-09 04:52:28,0.0
227048,2025-06-09 04:52:36,47.6
227049,2025-06-09 04:52:39,2.9
227050,2025-06-09 04:52:42,76.2
227051,2025-06-09 04:52:46,38.0
227053,2025-06-09 04:53:00,7.2
227056,2025-06-09 04:53:08,0.0
227057,2025-06-09 04:53:14,25.4
227058,2025-06-09 04:53:17,69.0
227059,2025-06-09 04:53:21,4.4
227060,2025-06-09 04:53:22,88.8
227062,2025-06-09 04:53:27,20.5
227063,2025-06-09 04:53:28,95.7
227064,2025-06-09 04:53:32,12.1
227067,2025-06-09 04:53:38,5444.5
227068,2025-06-09 04:53:40,92.2
227069,2025-06-09 04:53:43,61.5
227070,2025-06-09 04:53:45,9133.5
227071,2025-06-09 04:53:46,85.6
227073,2025-06-09 04:53:52,0.0
227074,2025-06-09 04:53:56,56.6
227075,2025-06-09 04:53:59,93.1
227076,2025-06-09 04:54:02,0.0
227079,2025-06-09 04:54:08,89.1
227080,2025-06-09 04:54:09,81.2
227081,2025-06-09 04:54:10,93.8
227082,2025-06-09 04:54:11,21.5
227083,2025-06-09 04:54:12,57.5
227084,2025-06-09 04:54:14,71.2
227085,2025-06-09 04:54:15,77.2
227086,2025-06-09 04:54:20,77.1
227088,2025-06-09 04:54:30,32.1
227089,2025-06-09 04:54:31,76.8
227090,2025-06-09 04:54:32,58.5
227091,2025-06-09 04:54:34,56.0
227093,2025-06-09 04:54:41,97.2
227094,2025-06-09 04:54:43,83.5
227095,2025-06-09 04:54:45,60.8
227096,2025-06-09 04:54:47,44.9
227097,2025-06-09 04:54:49,2.4
227098,2025-06-09 04:54:55,21.0
227100,2025-06-09 04:54:58,69.8
227101,2025-06-09 04:55:00,6650.2
227102,2025-06-09 04:55:04,10.4
227103,2025-06-09 04:55:06,46.0
227104,2025-06-09 04:55:11,87.3
227105,2025-06-09 04:55:15,33.1
227107,2025-06-09 04:55:19,47.0
227108,2025-06-09 04:55:23,45.7
227109,2025-06-09 04:55:25,67.1
227112,2025-06-09 04:55:35,26.3
227113,2025-06-09 04:55:36,96.6
227114,2025-06-09 04:55:41,0.0
227115,2025-06-09 04:55:49,74.4
227116,2025-06-09 04:55:51,54.4
227117,2025-06-09 04:55:59,33.4
227118,2025-06-09 04:56:00,43.7
227119,2025-06-09 04:56:09,7.1
227121,2025-06-09 04:56:16,19.7
227122,2025-06-09 04:56:17,17.1
227123,2025-06-09 04:56:18,0.0
227124,2025-06-09 04:56:20,67.1
227125,2025-06-09 04:56:21,58.7
227126,2025-06-09 04:56:22,15.9
227127,2025-06-09 04:56:23,5.9
227129,2025-06-09 04:56:26,71.5
227130,2025-06-09 04:56:30,0.0
227131,2025-06-09 04:56:32,41.6
227132,2025-06-09 04:56:34,0.0
227134,2025-06-09 04:56:37,69.2
227135,2025-06-09 04:56:38,88.0
227136,2025-06-09 04:56:39,62.3
227137,2025-06-09 04:56:42,64.8
227138,2025-06-09 04:56:43,56.4
227139,2025-06-09 04:56:45,9.4
227140,2025-06-09 04:56:48,51.7
227141,2025-06-09 04:56:51,69.8
227142,2025-06-09 04:57:00,47.6
227143,2025-06-09 04:57:01,8572.1
227144,2025-06-09 04:57:06,35.6
227145,2025-06-09 04:57:07,21.2
227146,2025-06-09 04:57:30,79.4
227147,2025-06-09 04:57:31,28.3
227148,2025-06-09 04:57:33,4.7
227149,2025-06-09 04:57:35,37.1
227150,2025-06-09 04:57:38,53.3
227151,2025-06-09 04:57:42,54.0
227152,2025-06-09 04:57:43,10.4
227153,2025-06-09 04:57:45,23.4
227154,2025-06-09 04:57:46,70.3
227156,2025-06-09 04:57:51,99.4
227157,2025-06-09 04:57:55,61.1
227159,2025-06-09 04:57:58,34.3
227160,2025-06-09 04:57:59,49.4
227161,2025-06-09 04:58:00,73.0
227162,2025-06-09 04:58:01,3.4
227163,2025-06-09 04:58:06,5.3
227164,2025-06-09 04:58:11,81.0
227165,2025-06-09 04:58:12,58.8
227166,2025-06-09 04:58:13,69.9
227167,2025-06-09 04:58:17,24.3
227168,2025-06-09 04:58:21,37.3
227169,2025-06-09 04:58:22,85.2
227170,2025-06-09 04:58:29,8.8
227172,2025-06-09 04:58:43,81.4
227173,2025-06-09 04:58:47,41.3
227174,2025-06-09 04:58:49,88.3
227175,2025-06-09 04:58:52,32.3
227177,2025-06-09 04:58:56,91.6
227178,2025-06-09 04:58:58,44.8
227179,2025-06-09 04:59:03,12.9
227180,2025-06-09 04:59:05,94.755
227181,2025-06-09 04:59:08,1.8
227183,2025-06-09 04:59:12,21.3
227185,2025-06-09 04:59:23,8.3
227186,2025-06-09 04:59:26,4.6
227187,2025-06-09 04:59:28,72.7
227188,2025-06-09 04:59:29,2.5
227189,2025-06-09 04:59:31,64.3
227190,2025-06-09 04:59:37,9.5
227191,2025-06-09 04:59:38,53.3
227192,2025-06-09 04:59:39,85.9
227193,2025-06-09 04:59:40,52.8
227195,2025-06-09 04:59:43,8789.0
227197,2025-06-09 04:59:47,0.0
227198,2025-06-09 04:59:48,90.4
227199,2025-06-09 04:59:52,3.1
227200,2025-06-09 04:59:54,28.0
227201,2025-06-09 04:59:59,1.3
227202,2025-06-09 05:00:01,12.5
227203,2025-06-09 05:00:05,62.4
227204,2025-06-09 05:00:06,5.5
227205,2025-06-09 05:00:08,34.9
227207,2025-06-09 05:00:10,51.7
227208,2025-06-09 05:00:11,66.3
227210,2025-06-09 05:00:22,88.7
227211,2025-06-09 05:00:24,68.3
227212,2025-06-09 05:00:26,53.3
227214,2025-06-09 05:00:37,0.6
227215,2025-06-09 05:00:45,74.4
227217,2025-06-09 05:00:52,77.8
227218,2025-06-09 05:00:53,59.3
227219,2025-06-09 05:00:54,74.9
227220,2025-06-09 05:00:55,77.2
227221,2025-06-09 05:00:57,64.7
227222,2025-06-09 05:00:58,46.1
227224,2025-06-09 05:01:04,46.4
227225,2025-06-09 05:01:06,13.6
227226,2025-06-09 05:01:15,38.3
227228,2025-06-09 05:01:21,18.3
227229,2025-06-09 05:01:23,50.6
227230,2025-06-09 05:01:28,38.356
227232,2025-06-09 05:01:30,0.0
227233,2025-06-09 05:01:31,28.8
227234,2025-06-09 05:01:33,12.2
227235,2025-06-09 05:01:36,74.2
227236,2025-06-09 05:01:41,0.0
227238,2025-06-09 05:01:43,57.8
227240,2025-06-09 05:01:49,78.3
227241,2025-06-09 05:01:51,50.9
227242,2025-06-09 05:01:53,17.6
227244,2025-06-09 05:01:55,7.9
227245,2025-06-09 05:02:00,67.5
227246,2025-06-09 05:02:02,59.0
227247,2025-06-09 05:02:04,8852.9
227248,2025-06-09 05:02:06,0.0
227249,2025-06-09 05:02:18,64.2
227250,2025-06-09 05:02:21,90.5
227252,2025-06-09 05:02:26,41.9
227253,2025-06-09 05:02:27,0.0
227255,2025-06-09 05:02:30,11.8
227256,2025-06-09 05:02:33,28.6
227257,2025-06-09 05:02:35,55.0
227258,2025-06-09 05:02:36,9.5
227259,2025-06-09 05:02:38,70.8
227260,2025-06-09 05:02:39,58.3
227261,2025-06-09 05:02:40,0.0
227262,2025-06-09 05:02:43,3.3
227264,2025-06-09 05:02:52,89.9
227265,2025-06-09 05:02:54,84.9
227266,2025-06-09 05:02:57,13.2
227268,2025-06-09 05:02:59,70.8
227269,2025-06-09 05:03:04,83.6
227270,2025-06-09 05:03:07,67.7
227271,2025-06-09 05:03:11,37.3
227272,2025-06-09 05:03:12,90.5
227273,2025-06-09 05:03:13,97.9
227274,2025-06-09 05:03:14,26.9
227275,2025-06-09 05:03:16,0.0
227276,2025-06-09 05:03:18,3.5
227278,2025-06-09 05:03:35,65.9
227279,2025-06-09 05:03:36,54.2
227280,2025-06-09 05:03:40,89.1
227281,2025-06-09 05:03:45,18.1
227282,2025-06-09 05:03:46,37.7
227283,2025-06-09 05:03:51,1.1
227285,2025-06-09 05:04:01,69.8
227286,2025-06-09 05:04:04,39.2
227287,2025-06-09 05:04:16,99.5
227288,2025-06-09 05:04:17,19.2
227290,2025-06-09 05:04:22,39.4
227291,2025-06-09 05:04:25,5.8
227292,2025-06-09 05:04:26,4.3
227293,2025-06-09 05:04:34,94.9
227294,2025-06-09 05:04:35,0.0
227296,2025-06-09 05:04:43,85.6
227297,2025-06-09 05:04:45,32.1
227298,2025-06-09 05:04:53,59.7
227299,2025-06-09 05:04:54,0.0
227300,2025-06-09 05:04:55,94.0
227302,2025-06-09 05:05:01,86.2
227304,2025-06-09 05:05:04,40.4
227305,2025-06-09 05:05:06,72.8
227306,2025-06-09 05:05:07,77.6
227310,2025-06-09 05:05:19,32.8
227311,2025-06-09 05:05:20,53.5
227312,2025-06-09 05:05:25,96.1
227313,2025-06-09 05:05:28,0.0
227314,2025-06-09 05:05:30,78.0
227315,2025-06-09 05:05:31,94.0
227316,2025-06-09 05:05:35,44.1
227317,2025-06-09 05:05:40,0.0
227318,2025-06-09 05:05:42,35.3
227319,2025-06-09 05:05:47,31.0
227320,2025-06-09 05:05:48,0.0
227321,2025-06-09 05:05:49,16.1
227322,2025-06-09 05:05:52,11.4
227323,2025-06-09 05:05:54,17.458
227325,2025-06-09 05:05:57,78.7
227326,2025-06-09 05:06:00,56.0
227327,2025-06-09 05:06:02,16.1
227328,2025-06-09 05:06:11,87.6
227329,2025-06-09 05:06:14,21.2
227330,2025-06-09 05:06:20,29.3
227332,2025-06-09 05:06:30,3.7
227333,2025-06-09 05:06:32,32.3
227335,2025-06-09 05:06:42,94.1
227337,2025-06-09 05:06:45,81.9
227338,2025-06-09 05:06:49,25.2
227339,2025-06-09 05:06:51,71.2
227340,2025-06-09 05:06:53,64.6
227341,2025-06-09 05:06:55,25.7
227342,2025-06-09 05:06:56,79.0
227343,2025-06-09 05:06:57,99.4
227344,2025-06-09 05:06:59,0.0
227345,2025-06-09 05:07:02,63.5
227346,2025-06-09 05:07:04,2.5
227347,2025-06-09 05:07:06,54.9
227348,2025-06-09 05:07:15,89.3
227349,2025-06-09 05:07:18,90.5
227350,2025-06-09 05:07:19,12.5
227351,2025-06-09 05:07:21,97.2
227352,2025-06-09 05:07:34,52.0
227353,2025-06-09 05:07:36,37.1
227354,2025-06-09 05:07:37,44.3
227355,2025-06-09 05:07:38,51.0
227356,2025-06-09 05:07:43,39.8
227357,2025-06-09 05:07:50,0.9
227358,2025-06-09 05:07:54,72.1
227359,2025-06-09 05:07:56,51.9
227360,2025-06-09 05:07:57,39.4
227362,2025-06-09 05:08:01,81.6
227365,2025-06-09 05:08:05,14.3
227366,2025-06-09 05:08:11,88.4
227367,2025-06-09 05:08:12,0.1
227368,2025-06-09 05:08:15,0.0
227369,2025-06-09 05:08:20,54.2
227371,2025-06-09 05:08:24,27.1
227372,2025-06-09 05:08:27,0.0
227373,2025-06-09 05:08:28,30.2
227374,2025-06-09 05:08:29,5.1
227375,2025-06-09 05:08:31,82.9
227376,2025-06-09 05:08:32,68.0
227377,2025-06-09 05:08:33,16.5
227378,2025-06-09 05:08:38,90.3
227380,2025-06-09 05:08:51,30.1
227381,2025-06-09 05:09:03,27.2
227382,2025-06-09 05:09:05,46.1
227384,2025-06-09 05:09:07,79.3
227385,2025-06-09 05:09:08,0.0
227386,2025-06-09 05:09:10,38.0
227387,2025-06-09 05:09:14,5169.3
227389,2025-06-09 05:09:17,33.3
227390,2025-06-09 05:09:20,55.9
227391,2025-06-09 05:09:22,1.4
227393,2025-06-09 05:09:31,0.2
227394,2025-06-09 05:09:32,0.0
227395,2025-06-09 05:09:34,62.4
227396,2025-06-09 05:09:37,9.4
227397,2025-06-09 05:09:38,34.3
227398,2025-06-09 05:09:40,14.2
227399,2025-06-09 05:09:51,73.5
227400,2025-06-09 05:09:52,47.5
227401,2025-06-09 05:09:57,45.3
227402,2025-06-09 05:09:58,84.7
227404,2025-06-09 05:10:07,47.6
227406,2025-06-09 05:10:17,0.0
227407,2025-06-09 05:10:18,56.6
227408,2025-06-09 05:10:24,34.8
227409,2025-06-09 05:10:25,50.8
227410,2025-06-09 05:10:26,95.5
227411,2025-06-09 05:10:31,66.6
227412,2025-06-09 05:10:32,74.7
227413,2025-06-09 05:10:34,36.7
227414,2025-06-09 05:10:36,74.98
227415,2025-06-09 05:10:39,40.2
227416,2025-06-09 05:10:40,0.0
227417,2025-06-09 05:10:41,0.0
227418,2025-06-09 05:10:46,60.5
227419,2025-06-09 05:10:47,71.0
227420,2025-06-09 05:10:49,95.0
227421,2025-06-09 05:10:51,6.3
227424,2025-06-09 05:11:04,0.0
227425,2025-06-09 05:11:06,68.8
227427,2025-06-09 05:11:14,28.7
227429,2025-06-09 05:11:19,59.4
227430,2025-06-09 05:11:23,60.9
227431,2025-06-09 05:11:25,17.2
227432,2025-06-09 05:11:35,70.1
227433,2025-06-09 05:11:39,1.9
227434,2025-06-09 05:11:47,39.6
227435,2025-06-09 05:11:48,35.9
227436,2025-06-09 05:11:52,45.7
227437,2025-06-09 05:11:53,51.1
227438,2025-06-09 05:11:54,83.6
227439,2025-06-09 05:11:56,0.3
227440,2025-06-09 05:11:59,0.0
227441,2025-06-09 05:12:03,9.3
227442,2025-06-09 05:12:04,15.1
227444,2025-06-09 05:12:11,12.4
227445,2025-06-09 05:12:13,44.3
227446,2025-06-09 05:12:14,15.3
227447,2025-06-09 05:12:15,99.0
227448,2025-06-09 05:12:16,24.2
227450,2025-06-09 05:12:22,49.3
227451,2025-06-09 05:12:39,76.9
227452,2025-06-09 05:12:40,32.8
227454,2025-06-09 05:12:45,63.6
227455,2025-06-09 05:12:46,0.0
227456,2025-06-09 05:12:47,92.9
227457,2025-06-09 05:12:52,23.8
227458,2025-06-09 05:12:53,99.4
227459,2025-06-09 05:12:57,73.2
227460,2025-06-09 05:12:58,0.0
227461,2025-06-09 05:12:59,0.0
227462,2025-06-09 05:13:06,10.1
227464,2025-06-09 05:13:13,22.2
227465,2025-06-09 05:13:14,91.4
227466,2025-06-09 05:13:15,29.9
227467,2025-06-09 05:13:16,64.1
227469,2025-06-09 05:13:20,86.0
227470,2025-06-09 05:13:21,5.5
227472,2025-06-09 05:13:24,42.3
227473,2025-06-09 05:13:25,85.6
227474,2025-06-09 05:13:31,55.3
227475,2025-06-09 05:13:36,48.9
227476,2025-06-09 05:13:38,48.5
227477,2025-06-09 05:13:40,6996.6
227480,2025-06-09 05:13:47,0.0
227481,2025-06-09 05:13:52,0.0
227482,2025-06-09 05:13:54,0.0
227483,2025-06-09 05:13:56,0.0
227484,2025-06-09 05:13:58,49.2
227486,2025-06-09 05:14:06,82.2
227487,2025-06-09 05:14:08,25.6
227488,2025-06-09 05:14:10,30.0
227489,2025-06-09 05:14:12,17.1
227490,2025-06-09 05:14:14,44.7
227491,2025-06-09 05:14:20,0.3
227492,2025-06-09 05:14:23,82.7
227493,2025-06-09 05:14:37,54.5
227494,2025-06-09 05:14:41,0.0
227496,2025-06-09 05:14:44,25.2
227497,2025-06-09 05:14:47,1.4
227498,2025-06-09 05:14:49,98.0
227499,2025-06-09 05:14:52,18.5
227500,2025-06-09 05:14:54,53.2
227501,2025-06-09 05:14:56,0.0
227502,2025-06-09 05:14:57,26.2
227503,2025-06-09 05:15:01,28.4
227504,2025-06-09 05:15:02,67.7
227505,2025-06-09 05:15:03,13.9
227506,2025-06-09 05:15:06,90.5
227507,2025-06-09 05:15:07,45.9
227508,2025-06-09 05:15:10,41.4
227509,2025-06-09 05:15:15,98.8
227510,2025-06-09 05:15:17,67.2
227511,2025-06-09 05:15:20,97.4
227512,2025-06-09 05:15:21,0.0
227513,2025-06-09 05:15:23,59.2
227514,2025-06-09 05:15:24,46.7
227515,2025-06-09 05:15:25,19.3
227516,2025-06-09 05:15:30,40.5
227518,2025-06-09 05:15:34,16.7
227519,2025-06-09 05:15:36,37.3
227521,2025-06-09 05:15:43,99.3
227523,2025-06-09 05:15:48,24.5
227524,2025-06-09 05:15:49,72.5
227525,2025-06-09 05:15:51,53.5
227529,2025-06-09 05:16:09,35.8
227531,2025-06-09 05:16:12,7.9
227532,2025-06-09 05:16:15,98.0
227533,2025-06-09 05:16:17,15.3
227534,2025-06-09 05:16:18,34.7
227535,2025-06-09 05:16:22,6.9
227536,2025-06-09 05:16:25,83.3
227537,2025-06-09 05:16:26,63.9
227538,2025-06-09 05:16:27,44.5
227540,2025-06-09 05:16:36,16.6
227541,2025-06-09 05:16:39,0.0
227543,2025-06-09 05:16:47,10.2
227544,2025-06-09 05:16:48,0.0
227546,2025-06-09 05:16:54,24.5
227547,2025-06-09 05:16:57,73.7
227548,2025-06-09 05:16:59,57.1
227549,2025-06-09 05:17:01,0.0
227551,2025-06-09 05:17:07,24.1
227552,2025-06-09 05:17:10,80.1
227553,2025-06-09 05:17:14,18.3
227555,2025-06-09 05:17:26,59.8
227556,2025-06-09 05:17:34,24.6
227558,2025-06-09 05:17:39,94.7
227559,2025-06-09 05:17:41,46.4
227560,2025-06-09 05:17:47,42.7
227561,2025-06-09 05:17:50,76.9
227562,2025-06-09 05:17:51,0.5
227563,2025-06-09 05:17:54,46.6
227564,2025-06-09 05:18:03,16.8
227565,2025-06-09 05:18:04,90.6
227566,2025-06-09 05:18:11,71.167
227567,2025-06-09 05:18:12,70.0
227568,2025-06-09 05:18:21,0.9
227569,2025-06-09 05:18:26,0.0
227570,2025-06-09 05:18:28,7.9
227571,2025-06-09 05:18:29,92.1
227573,2025-06-09 05:18:34,78.7
227574,2025-06-09 05:18:36,36.0
227577,2025-06-09 05:18:40,0.0
227578,2025-06-09 05:18:45,30.4
227579,2025-06-09 05:18:53,29.0
227580,2025-06-09 05:19:02,98.9
227581,2025-06-09 05:19:05,47.9
227582,2025-06-09 05:19:10,64.7
227583,2025-06-09 05:19:11,89.3
227584,2025-06-09 05:19:13,65.6
227586,2025-06-09 05:19:15,0.0
227588,2025-06-09 05:19:22,19.4
227589,2025-06-09 05:19:23,46.6
227590,2025-06-09 05:19:24,7.9
227591,2025-06-09 05:19:27,0.0
227592,2025-06-09 05:19:28,29.8
227593,2025-06-09 05:19:29,65.2
227594,2025-06-09 05:19:30,24.6
227595,2025-06-09 05:19:33,8.7
227597,2025-06-09 05:19:40,71.3
227598,2025-06-09 05:19:44,9.0
227600,2025-06-09 05:19:46,91.6
227601,2025-06-09 05:19:51,69.5
227602,2025-06-09 05:19:53,28.6
227603,2025-06-09 05:19:56,11.4
227604,2025-06-09 05:19:57,92.8
227605,2025-06-09 05:20:05,20.4
227608,2025-06-09 05:20:18,0.0
